,hsa_js,add_js
1223,10.3,0.0
1224,10.3,0.0
1225,10.3,0.0
1226,10.3,0.0
1227,10.3,0.0
1228,10.3,0.0
1229,10.3,0.0
1230,10.3,0.0
1231,10.600000000000001,0.0
1232,10.600000000000001,0.0
1233,10.600000000000001,0.0
1234,10.600000000000001,0.0
1235,10.600000000000001,0.0
1236,10.600000000000001,0.0
1237,10.600000000000001,0.0
1238,10.600000000000001,0.0
1239,10.600000000000001,0.0
1240,10.600000000000001,0.0
1241,10.600000000000001,0.0
1242,10.600000000000001,0.0
1243,10.600000000000001,0.0
1244,10.600000000000001,0.0
1245,10.600000000000001,0.0
1246,10.600000000000001,0.0
1247,10.600000000000001,0.0
1248,10.600000000000001,0.0
1249,10.600000000000001,0.0
1250,10.600000000000001,0.0
1251,10.600000000000001,0.0
1252,10.600000000000001,0.0
1253,10.600000000000001,0.0
1254,10.600000000000001,0.0
1255,10.600000000000001,0.0
1256,10.600000000000001,0.0
1257,10.600000000000001,0.0
1258,10.600000000000001,0.0
1259,10.600000000000001,0.0
1260,10.600000000000001,0.0
1261,10.600000000000001,0.0
1262,10.600000000000001,0.0
1263,10.600000000000001,0.0
1264,10.600000000000001,0.0
1265,10.600000000000001,0.0
1266,10.600000000000001,0.0
1267,10.600000000000001,0.0
1268,10.600000000000001,0.0
1269,10.600000000000001,0.0
1270,10.600000000000001,0.0
1271,10.600000000000001,0.0
1272,10.600000000000001,0.0
1273,10.600000000000001,0.0
1274,10.600000000000001,0.0
1275,10.600000000000001,0.0
1276,10.600000000000001,0.0
1277,10.600000000000001,0.0
1278,10.600000000000001,0.0
1279,10.600000000000001,0.0
1280,10.600000000000001,0.0
1281,10.600000000000001,0.0
1282,10.600000000000001,0.0
1283,10.600000000000001,0.0
1284,10.600000000000001,0.0
1285,10.600000000000001,0.0
1286,10.600000000000001,0.0
1287,10.600000000000001,0.0
1288,10.600000000000001,0.0
1289,10.600000000000001,0.0
1290,10.600000000000001,0.0
1291,10.600000000000001,0.0
1292,10.600000000000001,0.0
1293,10.600000000000001,0.0
1294,10.600000000000001,0.0
1295,10.600000000000001,0.0
1296,10.600000000000001,0.0
1297,10.600000000000001,0.0
1298,10.600000000000001,0.0
1299,10.600000000000001,0.0
1300,10.600000000000001,0.0
1301,10.600000000000001,0.0
1302,10.600000000000001,0.0
1303,10.600000000000001,0.0
1304,10.600000000000001,0.0
1305,10.600000000000001,0.0
1306,10.600000000000001,0.0
1307,10.600000000000001,0.0
1308,10.600000000000001,0.0
1309,10.600000000000001,0.0
1310,10.600000000000001,0.0
1311,10.600000000000001,0.0
1312,10.600000000000001,0.0
1313,10.600000000000001,0.0
1314,10.600000000000001,0.0
1315,10.600000000000001,0.0
1316,10.600000000000001,0.0
1317,10.600000000000001,0.0
1318,10.600000000000001,0.0
1319,10.600000000000001,0.0
1320,10.600000000000001,0.0
1321,10.600000000000001,0.0
1322,10.600000000000001,0.0
1323,11.0,0.0
1324,11.0,0.0
1325,11.0,0.0
1326,11.0,0.0
1327,11.0,0.0
1328,11.0,0.0
1329,11.0,0.0
1330,11.0,0.0
1331,11.0,0.0
1332,11.0,0.0
1333,11.0,0.0
1334,11.0,0.0
1335,11.0,0.0
1336,11.0,0.0
1337,11.0,0.0
1338,11.0,0.0
1339,11.0,0.0
1340,11.0,0.0
1341,11.0,0.0
1342,11.0,0.0
1343,11.0,0.0
1344,11.0,0.0
1345,11.0,0.0
1346,11.0,0.0
1347,11.0,0.0
1348,11.0,0.0
1349,11.0,0.0
1350,11.100000000000001,0.0
1351,11.100000000000001,0.0
1352,11.100000000000001,0.0
1353,11.100000000000001,0.0
1354,11.100000000000001,0.0
1355,11.100000000000001,0.0
1356,11.100000000000001,0.0
1357,11.100000000000001,0.0
1358,11.100000000000001,0.0
1359,11.100000000000001,0.0
1360,11.100000000000001,0.0
1361,11.100000000000001,0.0
1362,11.100000000000001,0.0
1363,11.100000000000001,0.0
1364,11.100000000000001,0.0
1365,11.100000000000001,0.0
1366,11.100000000000001,0.0
1367,11.100000000000001,0.0
1368,11.100000000000001,0.0
1369,11.100000000000001,0.0
1370,11.100000000000001,0.0
1371,11.100000000000001,0.0
1372,11.100000000000001,0.0
1373,11.100000000000001,0.0
1374,11.100000000000001,0.0
1375,11.100000000000001,0.0
1376,12.0,0.0
1377,12.0,0.0
1378,12.0,0.0
1379,12.0,0.0
1380,12.0,0.0
1381,12.0,0.0
1382,12.0,0.0
1383,12.0,0.0
1384,12.0,0.0
1385,12.0,0.0
1386,12.0,0.0
1387,12.0,0.0
1388,12.0,0.0
1389,12.0,0.0
1390,12.0,0.0
1391,12.0,0.0
1392,12.0,0.0
1393,12.0,0.0
1394,12.0,0.0
1395,12.0,0.0
1396,12.0,0.0
1397,12.0,0.0
1398,12.0,0.0
1399,12.0,0.0
1400,12.0,0.0
1401,12.0,0.0
1402,12.0,0.0
1403,12.200000000000001,0.0
1404,12.200000000000001,0.0
1405,12.200000000000001,0.0
1406,12.200000000000001,0.0
1407,12.200000000000001,0.0
1408,12.200000000000001,0.0
1409,12.200000000000001,0.0
1410,12.200000000000001,0.0
1411,12.200000000000001,0.0
1412,12.200000000000001,0.0
1413,12.200000000000001,0.0
1414,12.200000000000001,0.0
1415,12.200000000000001,0.0
1416,12.200000000000001,0.0
1417,12.200000000000001,0.0
1418,12.200000000000001,0.0
1419,12.700000000000001,0.0
1420,12.700000000000001,0.0
1421,12.700000000000001,0.0
1422,12.700000000000001,0.0
1423,12.700000000000001,0.0
1424,12.700000000000001,0.0
1425,12.700000000000001,0.0
1426,12.700000000000001,0.0
1427,12.700000000000001,0.0
1428,12.700000000000001,0.0
1429,12.700000000000001,0.0
1430,12.700000000000001,0.0
1431,12.700000000000001,0.0
1432,12.700000000000001,0.0
1433,12.700000000000001,0.0
1434,12.700000000000001,0.0
1435,12.700000000000001,0.0
1436,12.700000000000001,0.0
1437,12.700000000000001,0.0
1438,12.700000000000001,0.0
1439,12.700000000000001,0.0
1440,12.700000000000001,0.0
1441,12.700000000000001,0.0
1442,12.700000000000001,0.0
1443,13.4,0.0
1444,13.4,0.0
1445,13.4,0.0
1446,13.4,0.0
1447,13.4,0.0
1448,13.4,0.0
1449,13.4,0.0
1450,13.4,0.0
1451,13.4,0.0
1452,13.4,0.0
1453,13.4,0.0
1454,13.4,0.0
1455,13.4,0.0
1456,13.4,0.0
1457,13.4,0.0
1458,13.4,0.0
1459,13.4,0.0
1460,13.4,0.0
1461,13.600000000000001,0.0
1462,13.600000000000001,0.0
1463,13.600000000000001,0.0
1464,13.600000000000001,0.0
1465,13.600000000000001,0.0
1466,13.600000000000001,0.0
1467,13.600000000000001,0.0
1468,13.600000000000001,0.0
1469,13.600000000000001,0.0
1470,13.600000000000001,0.0
1471,13.600000000000001,0.0
1472,13.600000000000001,0.0
1473,13.600000000000001,0.0
1474,13.600000000000001,0.0
1475,13.600000000000001,0.0
1476,13.600000000000001,0.0
1477,13.600000000000001,0.0
1478,13.600000000000001,0.0
1479,13.600000000000001,0.0
1480,13.600000000000001,0.0
1481,13.600000000000001,0.0
1482,13.600000000000001,0.0
1483,13.600000000000001,0.0
1484,13.600000000000001,0.0
1485,13.600000000000001,0.0
1486,13.600000000000001,0.0
1487,13.600000000000001,0.0
1488,13.600000000000001,0.0
1489,13.600000000000001,0.0
1490,13.600000000000001,0.0
1491,13.8,0.0
1492,13.8,0.0
1493,13.8,0.0
1494,13.8,0.0
1495,13.8,0.0
1496,13.8,0.0
1497,13.8,0.0
1498,13.8,0.0
1499,13.8,0.0
1500,13.8,0.0
1501,13.8,0.0
1502,13.8,0.0
1503,13.8,0.0
1504,13.8,0.0
1505,13.8,0.0
1506,13.8,0.0
1507,13.8,0.0
1508,13.8,0.0
1509,13.8,0.0
1510,13.8,0.0
1511,13.8,0.0
1512,13.8,0.0
1513,14.100000000000001,0.0
1514,14.100000000000001,0.0
1515,14.100000000000001,0.0
1516,14.100000000000001,0.0
1517,14.100000000000001,0.0
1518,14.100000000000001,0.0
1519,14.100000000000001,0.0
1520,14.100000000000001,0.0
1521,14.100000000000001,0.0
1522,14.100000000000001,0.0
1523,14.100000000000001,0.0
1524,14.100000000000001,0.0
1525,14.100000000000001,0.0
1526,14.100000000000001,0.0
1527,14.100000000000001,0.0
1528,14.100000000000001,0.0
1529,14.100000000000001,0.0
1530,14.100000000000001,0.0
1531,14.100000000000001,0.0
1532,14.100000000000001,0.0
1533,14.100000000000001,0.0
1534,14.100000000000001,0.0
1535,14.100000000000001,0.0
1536,14.100000000000001,0.0
1537,14.100000000000001,0.0
1538,14.100000000000001,0.0
1539,14.100000000000001,0.0
1540,14.100000000000001,0.0
1541,14.100000000000001,0.0
1542,14.100000000000001,0.0
1543,14.100000000000001,0.0
1544,14.100000000000001,0.0
1545,14.100000000000001,0.0
1546,14.100000000000001,0.0
1547,14.100000000000001,0.0
1548,14.100000000000001,0.0
1549,14.100000000000001,0.0
1550,14.100000000000001,0.0
1551,14.100000000000001,0.0
1552,14.100000000000001,0.0
1553,14.100000000000001,0.0
1554,14.100000000000001,0.0
1555,14.100000000000001,0.0
1556,14.100000000000001,0.0
1557,14.100000000000001,0.0
1558,14.100000000000001,0.0
1559,14.100000000000001,0.0
1560,14.100000000000001,0.0
1561,14.100000000000001,0.0
1562,14.100000000000001,0.0
1563,14.100000000000001,0.0
1564,14.100000000000001,0.0
1565,14.100000000000001,0.0
1566,14.100000000000001,0.0
1567,14.100000000000001,0.0
1568,14.100000000000001,0.0
1569,14.100000000000001,0.0
1570,14.100000000000001,0.0
1571,14.100000000000001,0.0
1572,14.100000000000001,0.0
1573,14.100000000000001,0.0
1574,14.100000000000001,0.0
1575,14.100000000000001,0.0
1576,14.100000000000001,0.0
1577,14.100000000000001,0.0
1578,14.100000000000001,0.0
1579,14.100000000000001,0.0
1580,14.100000000000001,0.0
1581,14.100000000000001,0.0
1582,14.100000000000001,0.0
1583,14.100000000000001,0.0
1584,14.100000000000001,0.0
1585,14.100000000000001,0.0
1586,14.100000000000001,0.0
1587,14.100000000000001,0.0
1588,14.100000000000001,0.0
1589,14.100000000000001,0.0
1590,14.100000000000001,0.0
1591,14.100000000000001,0.0
1592,14.100000000000001,0.0
1593,14.100000000000001,0.0
1594,14.100000000000001,0.0
1595,15.5,0.0
1596,15.5,0.0
1597,15.5,0.0
1598,15.5,0.0
1599,15.5,0.0
1600,15.5,0.0
1601,15.5,0.0
1602,15.5,0.0
1603,15.5,0.0
1604,15.5,0.0
1605,15.5,0.0
1606,15.5,0.0
1607,15.5,0.0
1608,17.1,0.0
1609,17.1,0.0
1610,17.1,0.0
1611,17.1,0.0
1612,17.1,0.0
1613,17.1,0.0
1614,17.1,0.0
1615,17.1,0.0
1616,17.1,0.0
1617,17.1,0.0
1618,17.1,0.0
1619,17.1,0.0
1620,17.1,0.0
1621,17.1,0.0
1622,17.1,0.0
1623,17.1,0.0
1624,17.1,0.0
1625,17.1,0.0
1626,17.2,0.0
1627,17.2,0.0
1628,17.2,0.0
1629,17.2,0.0
1630,17.2,0.0
1631,17.2,0.0
1632,17.2,0.0
1633,17.2,0.0
1634,17.2,0.0
1635,17.2,0.0
1636,17.2,0.0
1637,17.2,0.0
1638,17.2,0.0
1639,17.2,0.0
1640,17.2,0.0
1641,17.2,0.0
1642,17.2,0.0
1643,17.2,0.0
1644,17.2,0.0
1645,17.2,0.0
1646,17.2,0.0
1647,17.2,0.0
1648,17.2,0.0
1649,17.2,0.0
1650,17.2,0.0
1651,17.2,0.0
1652,17.2,0.03197752473770521
1653,20.1,0.03197752473770521
1654,20.1,0.046491969568891456
1655,20.1,0.049380935806262016
1656,20.1,0.049380935806262016
1657,20.1,0.049380935806262016
1658,20.1,0.049380935806262016
1659,20.1,0.049380935806262016
1660,20.1,0.07445345001905324
1661,20.1,0.07445345001905324
1662,20.1,0.07445345001905324
1663,20.1,0.07445345001905324
1664,20.1,0.07445345001905324
1665,20.1,0.12841562660567263
1666,20.1,0.13197752473770308
1667,20.1,0.13593390018728968
1668,20.1,0.13593390018728968
1669,20.1,0.14938093580626344
1670,20.1,0.1625843236702913
1671,20.1,0.18791208791208547
1672,20.1,0.18791208791208547
1673,20.1,0.20888899938673333
1674,20.1,0.2319775247377045
1675,20.1,0.2319775247377045
1676,20.1,0.2319775247377045
1677,20.1,0.23487809324912945
1678,20.1,0.24938093580625775
1679,20.1,0.24938093580625775
1680,20.1,0.2744534500190525
1681,20.1,0.2744534500190525
1682,20.1,0.2744534500190561
1683,20.1,0.2744534500190561
1684,20.1,0.28962922447085226
1685,20.1,0.3319775247377059
1686,20.1,0.34649196956889217
1687,20.1,0.34649196956889217
1688,20.1,0.34649196956889217
1689,20.1,0.34649196956889217
1690,20.1,0.34649196956889217
1691,20.1,0.3493809358062592
1692,20.1,0.3493809358062592
1693,20.1,0.4088889993867326
1694,20.1,0.43197752473770556
1695,20.1,0.43197752473770556
1696,20.1,0.4464919695688918
1697,20.1,0.4464919695688918
1698,20.1,0.4493809358062606
1699,20.1,0.4493809358062606
1700,20.1,0.4493809358062606
1701,20.1,0.4493809358062606
1702,20.1,0.4493809358062606
1703,20.1,0.46033734993010356
1704,20.1,0.5603373499301014
1705,20.1,0.6319775247377049
1706,20.1,0.6348780932491316
1707,20.1,0.6464919695688911
1708,20.1,0.6493809358062634
1709,20.1,0.6493809358062634
1710,20.1,0.6493809358062634
1711,20.1,0.6744534500190547
1712,20.1,0.6744534500190547
1713,20.1,0.7319775247377045
1714,20.1,0.7319775247377045
1715,20.1,0.7319775247377045
1716,20.1,0.7464919695688916
1717,20.1,0.7879120879120869
1718,20.1,0.7879120879120869
1719,20.1,0.7917292360731096
1720,20.1,0.8319775247377041
1721,20.1,0.8319775247377059
1722,20.1,0.8348780932491309
1723,20.1,0.835933900187289
1724,20.1,0.8493809358062663
1725,20.1,0.8493809358062663
1726,20.1,0.8665406991198807
1727,20.1,0.8665406991198807
1728,20.1,0.9319775247377038
1729,20.1,0.9348780932491287
1730,20.1,0.9493809358062606
1731,20.1,0.9744534500190518
1732,20.1,1.0319775247377052
1733,20.1,1.0319775247377052
1734,20.400000000000002,1.0348780932491302
1735,20.400000000000002,1.0359339001872883
1736,20.400000000000002,1.049380935806262
1737,20.400000000000002,1.049380935806262
1738,20.400000000000002,1.049380935806262
1739,20.400000000000002,1.1493809358062634
1740,20.400000000000002,1.1744534500190547
1741,20.400000000000002,1.1879120879120855
1742,20.400000000000002,1.2319775247377045
1743,20.400000000000002,1.2319775247377045
1744,20.400000000000002,1.2319775247377045
1745,20.400000000000002,1.2348780932491294
1746,20.400000000000002,1.235933900187291
1747,20.400000000000002,1.2464919695688916
1748,20.400000000000002,1.2464919695688916
1749,20.400000000000002,1.249125685777269
1750,20.400000000000002,1.2744534500190525
1751,20.400000000000002,1.287912087912087
1752,20.400000000000002,1.287912087912087
1753,20.400000000000002,1.2896292244708523
1754,20.400000000000002,1.3088889993867312
1755,20.400000000000002,1.3319775247377041
1756,20.400000000000002,1.3319775247377041
1757,20.400000000000002,1.3319775247377041
1758,20.400000000000002,1.3319775247377041
1759,20.400000000000002,1.3319775247377041
1760,20.400000000000002,1.3493809358062592
1761,20.400000000000002,1.3493809358062592
1762,20.400000000000002,1.3493809358062592
1763,20.400000000000002,1.4348780932491287
1764,20.400000000000002,1.4348780932491287
1765,20.400000000000002,1.4348780932491287
1766,20.400000000000002,1.4464919695688918
1767,20.400000000000002,1.4493809358062606
1768,20.400000000000002,1.4493809358062606
1769,20.400000000000002,1.4493809358062606
1770,20.400000000000002,1.4573052889794944
1771,20.400000000000002,1.4744534500190518
1772,22.0,1.549380935806262
1773,22.0,1.549380935806262
1774,22.0,1.587912087912084
1775,22.0,1.6088889993867355
1776,22.0,1.6319775247377049
1777,22.0,1.6319775247377049
1778,22.0,1.6319775247377049
1779,22.0,1.6348780932491316
1780,22.0,1.646491969568891
1781,22.0,1.6744534500190547
1782,22.0,1.6889678948502436
1783,22.0,1.7348780932491294
1784,22.0,1.735933900187291
1785,22.0,1.7493809358062649
1786,22.0,1.7493809358062649
1787,22.0,1.7493809358062649
1788,22.0,1.7493809358062649
1789,22.0,1.7744534500190525
1790,22.0,1.7744534500190525
1791,22.0,1.8088889993867348
1792,22.0,1.8319775247377041
1793,22.0,1.8464919695688913
1794,22.0,1.8464919695688913
1795,22.0,1.8591500505527598
1796,22.0,1.8879120879120848
1797,22.0,1.9319775247377038
1798,22.0,1.9464919695688918
1799,22.0,1.9493809358062606
1800,22.0,1.9879120879120826
1801,22.0,1.9879120879120826
1802,22.0,2.008888999386734
1803,22.0,2.031977524737705
1804,22.0,2.03487809324913
1805,22.0,2.0464919695688915
1806,22.0,2.0464919695688915
1807,22.0,2.0464919695688915
1808,22.0,2.049380935806262
1809,22.0,2.049380935806262
1810,22.0,2.1493809358062634
1811,22.0,2.1493809358062634
1812,22.0,2.1493809358062634
1813,22.5,2.1493809358062634
1814,22.5,2.1493809358062634
1815,22.5,2.1493809358062634
1816,22.5,2.1493809358062634
1817,22.5,2.1744534500190547
1818,22.5,2.1744534500190547
1819,22.5,2.1744534500190547
1820,22.5,2.1744534500190547
1821,22.5,2.1744534500190547
1822,22.5,2.2053271012546993
1823,22.5,2.2088889993867333
1824,22.5,2.2088889993867333
1825,22.5,2.2493809358062578
1826,22.5,2.274453450019056
1827,22.5,2.274453450019056
1828,22.5,2.308888999386731
1829,22.5,2.331977524737704
1830,22.5,2.331977524737704
1831,22.5,2.331977524737706
1832,22.5,2.349380935806259
1833,22.5,2.349380935806259
1834,22.5,2.3493809358062663
1835,22.5,2.3493809358062663
1836,22.5,2.3493809358062663
1837,22.5,2.3744534500190575
1838,22.5,2.3879120879120883
1839,22.5,2.4088889993867326
1840,22.5,2.446491969568892
1841,22.5,2.4493809358062606
1842,22.5,2.4493809358062606
1843,22.5,2.474453450019052
1844,22.5,2.474453450019052
1845,22.5,2.531977524737705
1846,22.5,2.531977524737705
1847,22.5,2.5464919695688915
1848,22.5,2.5464919695688915
1849,22.5,2.588967894850242
1850,22.5,2.646491969568892
1851,22.5,2.6493809358062634
1852,22.5,2.6493809358062634
1853,22.5,2.6493809358062634
1854,22.5,2.6493809358062634
1855,22.5,2.6493809358062634
1856,22.5,2.6493809358062634
1857,22.5,2.6493809358062634
1858,22.5,2.6879120879120855
1859,22.5,2.831977524737706
1860,22.5,2.849380935806259
1861,22.5,2.849380935806259
1862,22.5,2.8493809358062663
1863,22.5,2.8493809358062663
1864,22.5,2.8493809358062663
1865,22.5,2.8744534500190575
1866,22.5,2.8955695887822577
1867,22.5,2.9493809358062606
1868,22.5,2.9493809358062606
1869,22.5,2.9493809358062606
1870,22.5,2.9493809358062677
1871,22.5,2.9744534500190554
1872,22.5,2.9879120879120826
1873,22.5,3.031977524737705
1874,22.5,3.031977524737705
1875,22.5,3.0744534500190532
1876,22.5,3.177098768501483
1877,22.5,3.2284156266056705
1878,22.5,3.2319775247377045
1879,22.5,3.2464919695688907
1880,22.5,3.2493809358062578
1881,22.5,3.2493809358062578
1882,22.5,3.288967894850245
1883,22.5,3.331977524737706
1884,22.5,3.3493809358062663
1885,22.5,3.3493809358062663
1886,22.5,3.3493809358062663
1887,22.5,3.374453450019054
1888,22.5,3.4493809358062606
1889,22.8,3.4493809358062606
1890,22.8,3.531977524737705
1891,22.8,3.531977524737705
1892,22.8,3.531977524737705
1893,22.8,3.5359339001872883
1894,22.8,3.549380935806262
1895,22.8,3.549380935806262
1896,22.8,3.550715197321532
1897,22.8,3.5744534500190532
1898,22.8,3.5744534500190532
1899,22.8,3.631977524737705
1900,22.8,3.6493809358062563
1901,22.8,3.7493809358062578
1902,22.8,3.7493809358062578
1903,22.8,3.774453450019056
1904,22.8,3.774453450019056
1905,22.8,3.774453450019056
1906,22.8,3.8348780932491273
1907,22.8,3.835933900187289
1908,22.8,3.846491969568892
1909,22.8,3.849380935806259
1910,22.8,3.849380935806259
1911,22.8,3.849380935806259
1912,22.8,3.849380935806259
1913,22.8,3.849380935806259
1914,22.8,3.8493809358062663
1915,22.8,3.8493809358062663
1916,22.8,3.874453450019054
1917,22.8,3.874453450019054
1918,22.8,3.874453450019054
1919,22.8,3.9088889993867326
1920,22.8,3.9493809358062606
1921,22.8,3.974453450019052
1922,22.8,3.9744534500190554
1923,22.8,3.9879120879120826
1924,23.200000000000003,3.987912087912086
1925,23.200000000000003,4.031977524737705
1926,23.200000000000003,4.035933900187288
1927,23.200000000000003,4.035933900187288
1928,23.200000000000003,4.049380935806262
1929,23.200000000000003,4.049380935806262
1930,23.200000000000003,4.049380935806262
1931,23.200000000000003,4.049380935806262
1932,23.200000000000003,4.146491969568891
1933,23.200000000000003,4.146491969568891
1934,23.200000000000003,4.146491969568893
1935,23.200000000000003,4.149380935806263
1936,23.200000000000003,4.208888999386737
1937,23.200000000000003,4.2319775247377045
1938,23.200000000000003,4.249380935806265
1939,23.200000000000003,4.249380935806265
1940,23.200000000000003,4.260337349930101
1941,23.200000000000003,4.274453450019056
1942,23.200000000000003,4.334878093249131
1943,23.200000000000003,4.334878093249131
1944,23.200000000000003,4.377098768501482
1945,23.200000000000003,4.387912087912085
1946,23.200000000000003,4.431977524737704
1947,23.200000000000003,4.431977524737704
1948,23.6,4.431977524737704
1949,23.6,4.474453450019052
1950,23.6,4.474453450019052
1951,23.6,4.474453450019055
1952,23.6,4.508888999386734
1953,23.6,4.531977524737705
1954,23.6,4.53487809324913
1955,23.6,4.546491969568893
1956,23.6,4.549380935806262
1957,23.6,4.549380935806262
1958,23.6,4.549380935806262
1959,23.6,4.549380935806262
1960,23.6,4.549380935806262
1961,23.6,4.549380935806262
1962,23.6,4.631977524737703
1963,23.6,4.634878093249132
1964,23.6,4.646491969568893
1965,23.6,4.7348780932491294
1966,23.6,4.735933900187291
1967,23.6,4.746491969568891
1968,23.6,4.7464919695688925
1969,23.6,4.749380935806265
1970,23.6,4.749380935806265
1971,23.6,4.749380935806265
1972,23.6,4.787912087912087
1973,23.8,4.834878093249127
1974,23.8,4.846491969568892
1975,23.8,4.846491969568892
1976,23.8,4.849380935806259
1977,23.8,4.849380935806259
1978,23.8,4.849380935806259
1979,23.8,4.849380935806266
1980,23.8,4.857305288979493
1981,23.8,4.874453450019054
1982,23.8,4.874453450019054
1983,23.8,4.887912087912088
1984,23.8,4.887912087912088
1985,23.8,4.931977524737704
1986,23.8,4.931977524737704
1987,23.8,4.931977524737704
1988,23.8,4.949380935806261
1989,23.8,4.949380935806261
1990,23.8,4.949380935806261
1991,23.8,4.974453450019055
1992,23.8,5.0464919695688915
1993,23.8,5.0464919695688915
1994,23.8,5.1088889993867355
1995,23.8,5.131977524737707
1996,23.8,5.131977524737707
1997,23.8,5.149380935806263
1998,23.8,5.149380935806263
1999,23.8,5.149380935806263
2000,23.8,5.149380935806263
2001,23.8,5.178282200454145
2002,23.8,5.2348780932491294
2003,23.8,5.2348780932491294
2004,23.8,5.249380935806258
2005,23.8,5.249380935806258
2006,23.8,5.2744534500190525
2007,23.8,5.2744534500190525
2008,23.8,5.2744534500190525
2009,23.8,5.274453450019056
2010,23.8,5.346491969568892
2011,23.8,5.346491969568892
2012,23.8,5.349380935806266
2013,23.8,5.349380935806266
2014,23.8,5.349380935806266
2015,23.8,5.349380935806266
2016,23.8,5.3744534500190575
2017,23.8,5.3744534500190575
2018,23.8,5.434878093249129
2019,23.8,5.446491969568892
2020,23.8,5.449380935806261
2021,23.8,5.449380935806261
2022,23.8,5.449380935806261
2023,23.8,5.53487809324913
2024,23.8,5.5464919695688915
2025,23.8,5.546491969568893
2026,23.8,5.621817800098341
2027,23.8,5.631977524737703
2028,23.8,5.631977524737707
2029,23.8,5.649380935806263
2030,23.8,5.649380935806263
2031,23.8,5.649380935806263
2032,23.8,5.649380935806263
2033,23.8,5.649380935806263
2034,23.8,5.674453450019055
2035,23.8,5.674453450019055
2036,23.8,5.674453450019055
2037,23.8,5.6879120879120855
2038,23.8,5.6879120879120855
2039,23.8,5.688967894850244
2040,23.8,5.708888999386733
2041,23.8,5.708888999386733
2042,23.8,5.734878093249133
2043,23.8,5.735933900187291
2044,23.8,5.746491969568891
2045,23.8,5.746491969568891
2046,23.8,5.7464919695688925
2047,23.8,5.749380935806258
2048,23.8,5.749380935806258
2049,23.8,5.749380935806258
2050,23.8,5.749380935806258
2051,23.8,5.749380935806258
2052,23.8,5.757305288979492
2053,23.8,5.831977524737706
2054,23.8,5.831977524737706
2055,23.8,5.874453450019054
2056,23.8,5.887912087912088
2057,23.8,5.934878093249129
2058,23.8,5.93593390018729
2059,23.8,5.949125685777272
2060,23.8,6.031977524737705
2061,23.8,6.049380935806262
2062,23.8,6.049380935806262
2063,27.400000000000002,6.049380935806262
2064,27.400000000000002,6.049380935806262
2065,27.400000000000002,6.074453450019053
2066,27.400000000000002,6.1088889993867355
2067,27.400000000000002,6.149380935806263
2068,27.400000000000002,6.149380935806263
2069,27.400000000000002,6.149380935806263
2070,27.400000000000002,6.149380935806263
2071,27.400000000000002,6.2464919695688925
2072,27.400000000000002,6.249380935806258
2073,27.400000000000002,6.274453450019056
2074,27.400000000000002,6.274453450019056
2075,27.400000000000002,6.346491969568892
2076,27.400000000000002,6.374453450019054
2077,27.400000000000002,6.434878093249129
2078,27.400000000000002,6.43593390018729
2079,27.400000000000002,6.449380935806268
2080,27.400000000000002,6.474453450019055
2081,27.400000000000002,6.531977524737705
2082,27.400000000000002,6.531977524737705
2083,27.400000000000002,6.549380935806262
2084,27.400000000000002,6.549380935806262
2085,27.400000000000002,6.549380935806262
2086,27.400000000000002,6.549380935806262
2087,27.400000000000002,6.574453450019053
2088,27.400000000000002,6.631977524737707
2089,27.400000000000002,6.646491969568893
2090,27.400000000000002,6.7348780932491294
2091,27.400000000000002,6.749380935806265
2092,27.400000000000002,6.787912087912087
2093,27.400000000000002,6.808888999386731
2094,27.400000000000002,6.846491969568892
2095,27.400000000000002,6.846491969568892
2096,27.400000000000002,6.849380935806259
2097,27.400000000000002,6.849380935806259
2098,27.400000000000002,6.849380935806259
2099,27.400000000000002,6.849380935806259
2100,27.400000000000002,6.849380935806259
2101,27.400000000000002,6.874453450019054
2102,27.400000000000002,6.946491969568894
2103,27.400000000000002,6.949380935806261
2104,27.400000000000002,6.974453450019052
2105,30.0,7.049380935806262
2106,30.0,7.049380935806262
2107,30.0,7.049380935806269
2108,30.0,7.074453450019057
2109,30.0,7.074453450019057
2110,30.0,7.108888999386732
2111,30.0,7.134878093249132
2112,30.0,7.149380935806263
2113,30.0,7.149380935806263
2114,30.0,7.174453450019055
2115,30.0,7.249380935806258
2116,30.0,7.249380935806258
2117,30.0,7.274453450019056
2118,30.0,7.335933900187289
2119,30.0,7.349380935806259
2120,30.0,7.349380935806259
2121,30.0,7.349380935806259
2122,30.0,7.349380935806259
2123,30.0,7.349380935806266
2124,30.0,7.359150050552763
2125,30.0,7.374453450019054
2126,30.0,7.431977524737704
2127,30.0,7.608888999386732
2128,30.0,7.634878093249132
2129,30.0,7.649380935806263
2130,30.0,7.649380935806263
2131,30.0,7.708888999386737
2132,30.0,7.7319775247377045
2133,30.0,7.749380935806265
2134,30.0,7.760337349930104
2135,30.0,7.762584323670293
2136,30.0,7.774453450019056
2137,30.0,7.831977524737702
2138,30.0,7.831977524737702
2139,30.0,7.849380935806266
2140,30.0,7.849380935806266
2141,30.0,7.849380935806266
2142,30.0,7.849380935806266
2143,30.0,7.849380935806266
2144,30.0,7.931977524737704
2145,30.0,7.949380935806261
2146,30.0,7.949380935806261
2147,30.0,7.949380935806261
2148,30.0,7.974453450019052
2149,30.0,8.049380935806262
2150,30.0,8.049380935806262
2151,30.0,8.049380935806262
2152,30.0,8.04938093580627
2153,30.0,8.074453450019053
