,hsa_js,add_js
1199,12.200000000000001,0.0
1200,12.200000000000001,0.0
1201,12.5,0.0
1202,12.5,0.0
1203,12.5,0.0
1204,12.5,0.0
1205,12.5,0.0
1206,12.5,0.0
1207,12.5,0.0
1208,12.5,0.0
1209,12.5,0.0
1210,12.5,0.0
1211,12.5,0.0
1212,12.5,0.0
1213,12.5,0.0
1214,12.5,0.0
1215,12.5,0.0
1216,12.5,0.0
1217,12.5,0.0
1218,12.5,0.0
1219,12.5,0.0
1220,12.5,0.0
1221,12.5,0.0
1222,12.5,0.0
1223,12.5,0.0
1224,12.5,0.0
1225,12.5,0.0
1226,12.5,0.0
1227,12.5,0.0
1228,12.5,0.0
1229,12.5,0.0
1230,12.5,0.0
1231,12.5,0.0
1232,12.5,0.0
1233,12.5,0.0
1234,12.5,0.0
1235,12.5,0.0
1236,12.5,0.0
1237,12.5,0.0
1238,12.5,0.0
1239,12.5,0.0
1240,12.5,0.0
1241,12.5,0.0
1242,12.5,0.0
1243,12.5,0.0
1244,12.5,0.0
1245,12.5,0.0
1246,12.5,0.0
1247,12.5,0.0
1248,12.5,0.0
1249,12.5,0.0
1250,12.5,0.0
1251,12.5,0.0
1252,12.5,0.0
1253,12.5,0.0
1254,12.5,0.0
1255,12.5,0.0
1256,12.5,0.0
1257,12.5,0.0
1258,12.5,0.0
1259,12.5,0.0
1260,12.5,0.0
1261,12.5,0.0
1262,13.100000000000001,0.0
1263,13.100000000000001,0.0
1264,13.100000000000001,0.0
1265,13.100000000000001,0.0
1266,13.100000000000001,0.0
1267,13.100000000000001,0.0
1268,13.100000000000001,0.0
1269,13.100000000000001,0.0
1270,13.100000000000001,0.0
1271,13.100000000000001,0.0
1272,13.100000000000001,0.0
1273,13.100000000000001,0.0
1274,13.100000000000001,0.0
1275,13.100000000000001,0.0
1276,13.100000000000001,0.0
1277,13.100000000000001,0.0
1278,13.100000000000001,0.0
1279,13.100000000000001,0.0
1280,13.100000000000001,0.0
1281,13.100000000000001,0.0
1282,13.100000000000001,0.0
1283,13.100000000000001,0.0
1284,13.100000000000001,0.0
1285,13.100000000000001,0.0
1286,13.100000000000001,0.0
1287,13.100000000000001,0.0
1288,13.100000000000001,0.0
1289,13.100000000000001,0.0
1290,13.100000000000001,0.0
1291,13.100000000000001,0.0
1292,13.100000000000001,0.0
1293,13.100000000000001,0.0
1294,13.100000000000001,0.0
1295,13.100000000000001,0.0
1296,13.100000000000001,0.0
1297,13.100000000000001,0.0
1298,13.100000000000001,0.0
1299,13.100000000000001,0.0
1300,13.100000000000001,0.0
1301,13.100000000000001,0.0
1302,13.600000000000001,0.0
1303,13.600000000000001,0.0
1304,13.600000000000001,0.0
1305,13.600000000000001,0.0
1306,13.600000000000001,0.0
1307,13.600000000000001,0.0
1308,13.600000000000001,0.0
1309,13.600000000000001,0.0
1310,13.600000000000001,0.0
1311,13.600000000000001,0.0
1312,13.600000000000001,0.0
1313,13.600000000000001,0.0
1314,13.600000000000001,0.0
1315,13.600000000000001,0.0
1316,13.600000000000001,0.0
1317,13.600000000000001,0.0
1318,13.600000000000001,0.0
1319,13.600000000000001,0.0
1320,13.600000000000001,0.0
1321,13.600000000000001,0.0
1322,13.600000000000001,0.0
1323,13.600000000000001,0.0
1324,13.600000000000001,0.0
1325,13.600000000000001,0.0
1326,13.600000000000001,0.0
1327,13.600000000000001,0.0
1328,13.600000000000001,0.0
1329,13.600000000000001,0.0
1330,13.600000000000001,0.0
1331,13.600000000000001,0.0
1332,13.600000000000001,0.0
1333,13.600000000000001,0.0
1334,13.600000000000001,0.0
1335,13.600000000000001,0.0
1336,13.600000000000001,0.0
1337,13.600000000000001,0.0
1338,13.600000000000001,0.0
1339,13.600000000000001,0.0
1340,13.600000000000001,0.0
1341,13.600000000000001,0.0
1342,13.600000000000001,0.0
1343,13.600000000000001,0.0
1344,13.600000000000001,0.0
1345,13.600000000000001,0.0
1346,13.600000000000001,0.0
1347,13.600000000000001,0.0
1348,13.600000000000001,0.0
1349,13.600000000000001,0.0
1350,13.600000000000001,0.0
1351,13.600000000000001,0.0
1352,13.600000000000001,0.0
1353,13.600000000000001,0.0
1354,13.600000000000001,0.0
1355,13.600000000000001,0.0
1356,13.600000000000001,0.0
1357,13.600000000000001,0.0
1358,13.600000000000001,0.0
1359,13.600000000000001,0.0
1360,13.600000000000001,0.0
1361,13.600000000000001,0.0
1362,13.600000000000001,0.0
1363,13.600000000000001,0.0
1364,14.0,0.0
1365,14.0,0.0
1366,14.0,0.0
1367,14.0,0.0
1368,14.0,0.0
1369,14.0,0.0
1370,14.0,0.0
1371,14.0,0.0
1372,14.0,0.0
1373,14.0,0.0
1374,14.0,0.0
1375,14.0,0.0
1376,14.0,0.0
1377,14.0,0.0
1378,14.0,0.0
1379,14.0,0.0
1380,14.0,0.0
1381,14.0,0.0
1382,14.0,0.0
1383,14.0,0.0
1384,14.0,0.0
1385,14.0,0.0
1386,14.0,0.0
1387,14.0,0.0
1388,14.0,0.0
1389,14.0,0.0
1390,14.0,0.0
1391,14.0,0.0
1392,14.0,0.0
1393,14.0,0.0
1394,14.0,0.0
1395,14.0,0.0
1396,14.0,0.0
1397,14.0,0.0
1398,14.0,0.0
1399,14.0,0.0
1400,14.0,0.0
1401,14.0,0.0
1402,14.0,0.0
1403,14.0,0.0
1404,14.0,0.0
1405,14.0,0.0
1406,14.0,0.0
1407,14.0,0.0
1408,14.0,0.0
1409,14.0,0.0
1410,14.0,0.0
1411,14.0,0.0
1412,14.0,0.0
1413,14.0,0.0
1414,14.0,0.0
1415,14.0,0.0
1416,14.0,0.0
1417,14.0,0.0
1418,14.0,0.0
1419,14.0,0.0
1420,14.0,0.0
1421,14.0,0.0
1422,14.0,0.0
1423,14.0,0.0
1424,14.0,0.0
1425,14.0,0.0
1426,14.0,0.0
1427,14.0,0.0
1428,14.0,0.0
1429,14.0,0.0
1430,14.0,0.0
1431,14.0,0.0
1432,14.0,0.0
1433,14.0,0.0
1434,14.0,0.0
1435,14.0,0.0
1436,14.0,0.0
1437,14.0,0.0
1438,14.0,0.0
1439,14.0,0.0
1440,14.100000000000001,0.0
1441,14.100000000000001,0.0
1442,14.100000000000001,0.0
1443,14.100000000000001,0.0
1444,14.100000000000001,0.0
1445,14.100000000000001,0.0
1446,14.100000000000001,0.0
1447,14.100000000000001,0.0
1448,14.100000000000001,0.0
1449,14.100000000000001,0.0
1450,14.100000000000001,0.0
1451,14.100000000000001,0.0
1452,14.100000000000001,0.0
1453,14.100000000000001,0.0
1454,14.100000000000001,0.0
1455,14.100000000000001,0.0
1456,14.100000000000001,0.0
1457,14.100000000000001,0.0
1458,14.100000000000001,0.0
1459,14.100000000000001,0.0
1460,14.100000000000001,0.0
1461,14.100000000000001,0.0
1462,14.100000000000001,0.0
1463,14.100000000000001,0.0
1464,14.100000000000001,0.0
1465,14.100000000000001,0.0
1466,14.100000000000001,0.0
1467,14.100000000000001,0.0
1468,14.100000000000001,0.0
1469,14.100000000000001,0.0
1470,14.100000000000001,0.0
1471,14.100000000000001,0.0
1472,14.100000000000001,0.0
1473,14.100000000000001,0.0
1474,14.100000000000001,0.0
1475,14.100000000000001,0.0
1476,14.100000000000001,0.0
1477,14.100000000000001,0.0
1478,14.100000000000001,0.0
1479,14.100000000000001,0.0
1480,14.100000000000001,0.0
1481,14.100000000000001,0.0
1482,14.100000000000001,0.0
1483,14.100000000000001,0.0
1484,14.100000000000001,0.0
1485,14.100000000000001,0.0
1486,14.100000000000001,0.0
1487,14.100000000000001,0.0
1488,14.100000000000001,0.0
1489,14.100000000000001,0.0
1490,14.100000000000001,0.0
1491,14.100000000000001,0.0
1492,14.100000000000001,0.0
1493,14.100000000000001,0.0
1494,14.100000000000001,0.0
1495,14.100000000000001,0.0
1496,14.100000000000001,0.0
1497,14.100000000000001,0.0
1498,14.100000000000001,0.0
1499,14.100000000000001,0.0
1500,14.100000000000001,0.0
1501,14.100000000000001,0.0
1502,14.100000000000001,0.0
1503,14.100000000000001,0.0
1504,14.100000000000001,0.0
1505,14.100000000000001,0.0
1506,14.100000000000001,0.0
1507,14.100000000000001,0.0
1508,14.100000000000001,0.0
1509,14.100000000000001,0.0
1510,14.100000000000001,0.0
1511,15.200000000000001,0.0
1512,15.200000000000001,0.0
1513,15.200000000000001,0.0
1514,15.200000000000001,0.0
1515,15.200000000000001,0.0
1516,15.200000000000001,0.0
1517,15.200000000000001,0.0
1518,15.200000000000001,0.0
1519,15.200000000000001,0.0
1520,15.200000000000001,0.0
1521,15.200000000000001,0.0
1522,15.200000000000001,0.0
1523,15.200000000000001,0.0
1524,15.200000000000001,0.0
1525,15.200000000000001,0.0
1526,15.200000000000001,0.0
1527,15.200000000000001,0.0
1528,15.200000000000001,0.0
1529,15.200000000000001,0.0
1530,15.200000000000001,0.0
1531,15.200000000000001,0.0
1532,15.200000000000001,0.0
1533,15.200000000000001,0.0
1534,15.200000000000001,0.0
1535,15.200000000000001,0.0
1536,15.200000000000001,0.0
1537,15.200000000000001,0.0
1538,15.200000000000001,0.0
1539,15.200000000000001,0.0
1540,15.200000000000001,0.0
1541,15.200000000000001,0.0
1542,15.200000000000001,0.0
1543,15.200000000000001,0.0
1544,15.200000000000001,0.0
1545,15.200000000000001,0.0
1546,15.200000000000001,0.0
1547,15.200000000000001,0.0
1548,15.200000000000001,0.0
1549,15.200000000000001,0.0
1550,15.200000000000001,0.0
1551,15.200000000000001,0.0
1552,15.200000000000001,0.0
1553,15.200000000000001,0.0
1554,15.200000000000001,0.0
1555,15.200000000000001,0.0
1556,15.200000000000001,0.0
1557,15.200000000000001,0.0
1558,15.200000000000001,0.0
1559,15.200000000000001,0.0
1560,15.200000000000001,0.0
1561,15.200000000000001,0.0
1562,15.200000000000001,0.0
1563,15.200000000000001,0.0
1564,15.200000000000001,0.0
1565,15.200000000000001,0.0
1566,15.200000000000001,0.0
1567,15.200000000000001,0.0
1568,15.200000000000001,0.0
1569,16.5,0.0
1570,16.5,0.0
1571,16.5,0.0
1572,16.5,0.0
1573,16.5,0.0
1574,16.5,0.0
1575,16.5,0.0
1576,16.5,0.0
1577,16.5,0.0
1578,16.5,0.0
1579,16.5,0.0
1580,16.5,0.0
1581,16.5,0.0
1582,16.5,0.0
1583,16.5,0.0
1584,16.5,0.0
1585,16.5,0.0
1586,16.5,0.0
1587,16.5,0.0
1588,16.5,0.0
1589,16.5,0.0
1590,16.5,0.0
1591,16.5,0.0
1592,16.5,0.0
1593,16.5,0.0
1594,16.5,0.0
1595,16.5,0.0
1596,16.5,0.0
1597,16.5,0.0
1598,16.5,0.0
1599,16.5,0.0
1600,16.5,0.0
1601,16.5,0.0
1602,16.5,0.0
1603,16.5,0.0
1604,16.5,0.0
1605,16.5,0.0
1606,16.5,0.0
1607,16.5,0.0
1608,16.5,0.0
1609,16.5,0.0
1610,16.5,0.0
1611,16.5,0.0
1612,16.5,0.0
1613,16.5,0.0
1614,16.5,0.0
1615,16.5,0.0
1616,16.5,0.0
1617,16.5,0.0
1618,16.5,0.0
1619,16.5,0.0
1620,16.5,0.0
1621,16.5,0.0
1622,16.5,0.0
1623,16.5,0.0
1624,16.5,0.0
1625,17.1,0.0
1626,17.1,0.0
1627,17.1,0.0
1628,17.1,0.0
1629,17.1,0.0
1630,17.1,0.0
1631,17.1,0.0
1632,17.1,0.0
1633,17.1,0.0
1634,17.1,0.0
1635,17.1,0.0
1636,17.1,0.0
1637,17.1,0.0
1638,17.1,0.0
1639,17.1,0.0
1640,17.1,0.0
1641,17.1,0.0
1642,17.1,0.0
1643,17.1,0.0
1644,17.1,0.0
1645,17.1,0.0
1646,17.1,0.0
1647,17.1,0.0
1648,17.1,0.0
1649,17.1,0.0
1650,17.1,0.0
1651,17.1,0.0
1652,17.1,0.0
1653,17.1,0.0
1654,17.1,0.0
1655,17.1,0.0
1656,17.1,0.0
1657,17.1,0.0
1658,17.1,0.0
1659,17.1,0.0
1660,17.1,0.0
1661,17.1,0.0
1662,17.1,0.0
1663,17.1,0.0
1664,17.1,0.0
1665,17.1,0.0
1666,17.1,0.0
1667,17.1,0.0
1668,17.1,0.0
1669,19.1,0.0
1670,19.1,0.0
1671,19.1,0.0
1672,19.1,0.0
1673,19.1,0.0
1674,19.1,0.0
1675,19.1,0.0
1676,19.1,0.0
1677,19.1,0.0
1678,19.1,0.0
1679,19.1,0.0
1680,19.1,0.0
1681,19.1,0.0
1682,19.1,0.0
1683,19.1,0.0
1684,19.1,0.0
1685,19.1,0.0
1686,19.1,0.0
1687,19.1,0.0
1688,19.1,0.0
1689,19.1,0.0
1690,19.1,0.0
1691,19.1,0.0
1692,19.1,0.0
1693,19.1,0.0
1694,19.1,0.0
1695,19.1,0.0
1696,19.1,0.0
1697,19.1,0.0
1698,19.1,0.0
1699,19.1,0.0
1700,19.1,0.0
1701,19.1,0.0
1702,19.1,0.0
1703,19.1,0.0
1704,19.1,0.0
1705,19.1,0.0
1706,19.1,0.0
1707,19.1,0.0
1708,19.1,0.0
1709,19.1,0.0
1710,19.1,0.0
1711,19.1,0.0
1712,19.1,0.0
1713,19.1,0.0
1714,19.1,0.0
1715,19.1,0.0
1716,19.1,0.0
1717,19.1,0.0
1718,19.1,0.0
1719,19.1,0.0
1720,19.1,0.0
1721,19.1,0.0
1722,19.1,0.0
1723,19.1,0.0
1724,19.1,0.0
1725,19.1,0.0
1726,19.1,0.0
1727,19.1,0.0
1728,19.1,0.0
1729,19.1,0.0
1730,19.1,0.0
1731,19.1,0.0
1732,19.1,0.0
1733,19.1,0.0
1734,19.1,0.0
1735,19.1,0.0
1736,19.1,0.0
1737,19.1,0.0
1738,19.1,0.0
1739,19.1,0.0
1740,19.1,0.0
1741,19.1,0.0
1742,19.1,0.0
1743,19.1,0.00532710125470004
1744,19.1,0.03197752473770521
1745,19.1,0.03197752473770521
1746,19.1,0.03197752473770521
1747,19.1,0.046491969568891456
1748,19.1,0.046491969568891456
1749,19.1,0.07445345001905324
1750,19.1,0.07445345001905324
1751,19.1,0.07445345001905324
1752,19.1,0.07445345001905324
1753,19.1,0.07445345001905324
1754,19.1,0.08527837170371022
1755,19.1,0.10888899938673191
1756,19.1,0.10888899938673191
1757,19.1,0.13487809324913158
1758,19.1,0.13487809324913158
1759,19.1,0.1464919695688911
1760,19.1,0.1464919695688911
1761,19.1,0.17709876850148198
1762,19.1,0.2319775247377045
1763,19.1,0.2744534500190561
1764,19.1,0.2744534500190561
1765,19.1,0.2744534500190561
1766,19.1,0.2879120879120869
1767,19.1,0.32076199316017906
1768,19.1,0.33197752473770237
1769,19.1,0.33197752473770237
1770,19.1,0.33197752473770414
1771,19.1,0.33487809324913087
1772,19.1,0.33487809324913087
1773,19.1,0.33487809324913087
1774,19.1,0.3464919695688913
1775,19.1,0.3493809358062663
1776,19.1,0.3493809358062663
1777,19.1,0.3493809358062663
1778,19.1,0.3493809358062663
1779,19.1,0.3493809358062663
1780,19.1,0.3493809358062663
1781,19.1,0.3493809358062663
1782,19.1,0.37445345001905395
1783,19.1,0.37445345001905395
1784,19.1,0.37445345001905395
1785,19.1,0.37445345001905395
1786,19.1,0.4088889993867326
1787,19.1,0.4319775247377038
1788,19.1,0.4319775247377038
1789,19.1,0.4464919695688918
1790,19.1,0.47445345001905537
1791,19.1,0.47445345001905537
1792,19.1,0.5319775247377034
1793,19.1,0.5744534500190568
1794,19.1,0.5744534500190568
1795,19.1,0.5782822004541437
1796,19.1,0.6088889993867355
1797,19.1,0.6207619931601798
1798,19.1,0.634878093249128
1799,19.1,0.6348780932491316
1800,19.1,0.6348780932491316
1801,19.1,0.6464919695688911
1802,19.1,0.6464919695688911
1803,19.1,0.6464919695688911
1804,19.1,0.6464919695688911
1805,19.1,0.6464919695688911
1806,19.1,0.6464919695688911
1807,19.1,0.7319775247377045
1808,19.1,0.7319775247377045
1809,19.1,0.7319775247377045
1810,19.1,0.7359339001872911
1811,19.1,0.7359339001872911
1812,19.1,0.7359339001872911
1813,19.1,0.7464919695688916
1814,19.1,0.7464919695688916
1815,19.1,0.7464919695688916
1816,19.1,0.7464919695688916
1817,19.1,0.7464919695688916
1818,19.1,0.7493809358062649
1819,19.1,0.7493809358062649
1820,19.1,0.7493809358062649
1821,19.1,0.7493809358062649
1822,19.1,0.7744534500190561
1823,19.1,0.7744534500190561
1824,19.1,0.7879120879120833
1825,19.1,0.8879120879120848
1826,19.1,0.8879120879120848
1827,19.1,0.8889678948502464
1828,19.1,0.9319775247377038
1829,19.1,0.9348780932491287
1830,19.1,0.9464919695688918
1831,19.1,0.9464919695688918
1832,19.1,0.9464919695688918
1833,19.1,1.0319775247377052
1834,19.1,1.0319775247377052
1835,19.1,1.0348780932491302
1836,19.1,1.0464919695688915
1837,19.1,1.1319775247377049
1838,19.1,1.1319775247377049
1839,19.1,1.146491969568891
1840,19.1,1.146491969568891
1841,19.1,1.146491969568891
1842,19.1,1.1603373499301028
1843,19.700000000000003,1.1744534500190547
1844,19.700000000000003,1.1744534500190547
1845,19.700000000000003,1.1744534500190547
1846,19.700000000000003,1.1744534500190547
1847,19.700000000000003,1.1744534500190547
1848,19.700000000000003,1.2319775247377045
1849,19.700000000000003,1.2348780932491294
1850,19.700000000000003,1.2359339001872875
1851,19.700000000000003,1.2359339001872875
1852,19.700000000000003,1.2464919695688916
1853,19.700000000000003,1.2464919695688916
1854,19.700000000000003,1.2464919695688916
1855,19.700000000000003,1.2493809358062649
1856,19.700000000000003,1.2493809358062649
1857,19.700000000000003,1.2744534500190525
1858,19.700000000000003,1.2744534500190525
1859,19.700000000000003,1.3319775247377041
1860,19.700000000000003,1.3319775247377041
1861,19.700000000000003,1.3879120879120848
1862,19.700000000000003,1.3879120879120848
1863,19.700000000000003,1.4319775247377038
1864,19.700000000000003,1.4744534500190554
1865,19.700000000000003,1.4744534500190554
1866,19.700000000000003,1.4744534500190554
1867,19.700000000000003,1.4852783717037097
1868,19.700000000000003,1.5348780932491302
1869,19.700000000000003,1.5348780932491302
1870,19.700000000000003,1.5359339001872883
1871,19.700000000000003,1.5464919695688915
1872,19.700000000000003,1.5573052889794923
1873,19.700000000000003,1.565484892181722
1874,19.700000000000003,1.587912087912084
1875,19.700000000000003,1.6319775247377049
1876,19.700000000000003,1.6319775247377049
1877,19.700000000000003,1.6319775247377049
1878,19.700000000000003,1.6319775247377049
1879,19.700000000000003,1.6319775247377049
1880,19.700000000000003,1.6744534500190547
1881,19.700000000000003,1.7348780932491294
1882,19.700000000000003,1.735933900187291
1883,19.700000000000003,1.7493809358062649
1884,19.700000000000003,1.7493809358062649
1885,19.700000000000003,1.774453450019056
1886,19.700000000000003,1.774453450019056
1887,19.700000000000003,1.774453450019056
1888,19.700000000000003,1.774453450019056
1889,19.700000000000003,1.788967894850245
1890,19.700000000000003,1.8088889993867348
1891,19.700000000000003,1.8319775247377041
1892,19.700000000000003,1.8319775247377041
1893,19.700000000000003,1.8319775247377041
1894,19.700000000000003,1.8319775247377041
1895,19.700000000000003,1.8464919695688913
1896,19.700000000000003,1.8464919695688922
1897,19.700000000000003,1.8744534500190575
1898,19.700000000000003,1.8744534500190575
1899,19.700000000000003,1.8744534500190575
1900,19.700000000000003,1.8879120879120848
1901,19.700000000000003,1.9359339001872904
1902,19.700000000000003,1.9464919695688918
1903,19.700000000000003,1.9744534500190554
1904,19.700000000000003,1.9744534500190554
1905,19.700000000000003,2.03487809324913
1906,19.700000000000003,2.03487809324913
1907,19.700000000000003,2.03487809324913
1908,19.700000000000003,2.0464919695688915
1909,19.700000000000003,2.0464919695688915
1910,19.700000000000003,2.0573052889794923
1911,19.700000000000003,2.0744534500190532
1912,19.700000000000003,2.0744534500190532
1913,19.700000000000003,2.1088889993867355
1914,19.700000000000003,2.1359339001872897
1915,19.700000000000003,2.146491969568891
1916,19.700000000000003,2.146491969568891
1917,19.700000000000003,2.146491969568892
1918,19.700000000000003,2.1744534500190547
1919,19.700000000000003,2.1744534500190547
1920,19.700000000000003,2.2464919695688916
1921,19.700000000000003,2.2744534500190525
1922,19.700000000000003,2.2744534500190525
1923,19.700000000000003,2.3088889993867348
1924,19.700000000000003,2.331977524737706
1925,19.700000000000003,2.331977524737706
1926,19.700000000000003,2.335933900187289
1927,19.700000000000003,2.357305288979493
1928,19.700000000000003,2.431977524737704
1929,19.700000000000003,2.431977524737704
1930,19.700000000000003,2.446491969568892
1931,19.700000000000003,2.446491969568892
1932,19.700000000000003,2.446491969568892
1933,19.700000000000003,2.446491969568892
1934,19.700000000000003,2.446491969568892
1935,19.700000000000003,2.446491969568892
1936,19.700000000000003,2.446491969568892
1937,19.700000000000003,2.474453450019052
1938,19.700000000000003,2.4744534500190554
1939,19.700000000000003,2.508888999386734
1940,19.700000000000003,2.508888999386734
1941,19.700000000000003,2.5319775247377034
1942,19.700000000000003,2.531977524737705
1943,19.700000000000003,2.531977524737705
1944,19.700000000000003,2.531977524737705
1945,19.700000000000003,2.53487809324913
1946,19.700000000000003,2.53487809324913
1947,19.700000000000003,2.574453450019057
1948,19.700000000000003,2.574453450019057
1949,19.700000000000003,2.574453450019057
1950,19.700000000000003,2.574453450019057
1951,19.700000000000003,2.587912087912084
1952,19.700000000000003,2.6088889993867355
1953,19.700000000000003,2.6088889993867355
1954,19.700000000000003,2.631977524737705
1955,19.700000000000003,2.6348780932491316
1956,19.700000000000003,2.6744534500190547
1957,19.700000000000003,2.6744534500190547
1958,19.700000000000003,2.6744534500190547
1959,19.700000000000003,2.7319775247377045
1960,19.700000000000003,2.7319775247377045
1961,19.700000000000003,2.7319775247377045
1962,19.700000000000003,2.7348780932491294
1963,19.700000000000003,2.7348780932491294
1964,19.700000000000003,2.7348780932491294
1965,19.700000000000003,2.7359339001872875
1966,19.700000000000003,2.7625843236702927
1967,19.700000000000003,2.774453450019056
1968,19.700000000000003,2.788967894850245
1969,19.700000000000003,2.831977524737706
1970,19.700000000000003,2.846491969568892
1971,19.700000000000003,2.8493809358062663
1972,19.700000000000003,2.857305288979493
1973,19.700000000000003,2.874453450019054
1974,19.700000000000003,2.874453450019054
1975,19.700000000000003,2.874453450019054
1976,19.700000000000003,2.874453450019054
1977,19.700000000000003,2.874453450019054
1978,19.700000000000003,2.8744534500190575
1979,19.700000000000003,2.8744534500190575
1980,19.700000000000003,2.8744534500190575
1981,19.700000000000003,2.8744534500190575
1982,19.700000000000003,2.8744534500190575
1983,19.700000000000003,2.8879120879120848
1984,19.700000000000003,2.9744534500190554
1985,19.700000000000003,2.9744534500190554
1986,19.700000000000003,2.9744534500190554
1987,19.700000000000003,2.9744534500190554
1988,19.700000000000003,2.9744534500190554
1989,19.700000000000003,2.987912087912086
1990,19.700000000000003,2.987912087912086
1991,19.700000000000003,2.9889678948502443
1992,19.700000000000003,3.0319775247377034
1993,19.700000000000003,3.0319775247377034
1994,19.700000000000003,3.03487809324913
1995,19.700000000000003,3.049380935806262
1996,19.700000000000003,3.049380935806262
1997,19.700000000000003,3.049380935806262
1998,19.700000000000003,3.0625843236702934
1999,19.700000000000003,3.0744534500190532
2000,19.700000000000003,3.0744534500190532
2001,19.700000000000003,3.0744534500190532
2002,19.700000000000003,3.087912087912084
2003,19.700000000000003,3.1359339001872897
2004,19.700000000000003,3.146491969568891
2005,19.700000000000003,3.1744534500190547
2006,19.700000000000003,3.1744534500190547
2007,19.700000000000003,3.1744534500190547
2008,19.700000000000003,3.1879120879120855
2009,19.700000000000003,3.1879120879120855
2010,19.700000000000003,3.2319775247377045
2011,19.700000000000003,3.2319775247377045
2012,19.700000000000003,3.2319775247377045
2013,19.700000000000003,3.2319775247377045
2014,19.700000000000003,3.2464919695688907
2015,19.700000000000003,3.274453450019056
2016,19.700000000000003,3.274453450019056
2017,19.700000000000003,3.335933900187289
2018,19.700000000000003,3.3491256857772704
2019,19.700000000000003,3.3493809358062663
2020,19.700000000000003,3.3603373499301057
2021,19.700000000000003,3.374453450019054
2022,19.700000000000003,3.374453450019054
2023,19.700000000000003,3.374453450019054
2024,19.700000000000003,3.374453450019054
2025,19.700000000000003,3.3744534500190575
2026,19.700000000000003,3.391868463361668
2027,19.700000000000003,3.431977524737704
2028,19.700000000000003,3.431977524737704
2029,19.700000000000003,3.4348780932491287
2030,19.700000000000003,3.4348780932491287
2031,19.700000000000003,3.4348780932491287
2032,19.700000000000003,3.487912087912086
2033,19.700000000000003,3.4896292244708533
2034,19.700000000000003,3.495569588782258
2035,19.700000000000003,3.5319775247377034
2036,19.700000000000003,3.531977524737705
2037,19.700000000000003,3.531977524737705
2038,19.700000000000003,3.531977524737705
2039,19.700000000000003,3.53487809324913
2040,19.700000000000003,3.5359339001872883
2041,19.700000000000003,3.608888999386732
2042,19.700000000000003,3.6088889993867355
2043,19.700000000000003,3.6088889993867355
2044,19.700000000000003,3.6088889993867355
2045,19.700000000000003,3.6493809358062634
2046,19.700000000000003,3.6493809358062634
2047,19.700000000000003,3.6493809358062634
2048,19.700000000000003,3.6493809358062634
2049,19.700000000000003,3.6493809358062634
2050,19.700000000000003,3.6493809358062634
2051,19.700000000000003,3.6493809358062634
2052,19.700000000000003,3.6493809358062634
2053,19.700000000000003,3.6493809358062634
2054,19.700000000000003,3.6665406991198815
2055,19.700000000000003,3.6744534500190547
2056,19.700000000000003,3.6744534500190547
2057,19.700000000000003,3.678282200454145
2058,19.700000000000003,3.6879120879120855
2059,19.700000000000003,3.6879120879120855
2060,19.700000000000003,3.7088889993867333
2061,19.700000000000003,3.7319775247377045
2062,19.700000000000003,3.7319775247377045
2063,19.700000000000003,3.7348780932491294
2064,19.700000000000003,3.749380935806265
2065,20.1,3.749380935806265
2066,20.1,3.749380935806265
2067,20.1,3.749380935806265
2068,20.1,3.749380935806265
2069,20.1,3.749380935806265
2070,20.1,3.749380935806265
2071,20.1,3.749380935806265
2072,20.1,3.749380935806265
2073,20.1,3.749380935806265
2074,20.1,3.7603373499301043
2075,20.1,3.831977524737704
2076,20.1,3.834878093249131
2077,20.1,3.834878093249131
2078,20.1,3.835933900187289
2079,20.1,3.8744534500190575
2080,20.1,3.8744534500190575
2081,20.1,3.8744534500190575
2082,20.1,3.931977524737704
2083,20.1,3.9348780932491287
2084,20.1,4.03487809324913
2085,20.1,4.0464919695688915
2086,20.1,4.0464919695688915
2087,20.1,4.0464919695688915
2088,20.1,4.0464919695688915
2089,20.1,4.087912087912084
2090,20.1,4.1088889993867355
2091,20.1,4.131977524737707
2092,20.1,4.149380935806263
2093,20.1,4.174453450019055
2094,20.1,4.174453450019055
2095,20.1,4.174453450019055
2096,20.1,4.174453450019055
2097,20.1,4.174453450019055
2098,20.1,4.208888999386733
2099,20.1,4.2319775247377045
2100,20.1,4.2319775247377045
2101,20.1,4.2319775247377045
2102,20.1,4.235933900187291
2103,20.1,4.246491969568891
2104,20.1,4.266540699119879
2105,20.1,4.334878093249131
2106,20.1,4.346491969568892
2107,20.1,4.349380935806266
2108,20.1,4.349380935806266
2109,20.1,4.349380935806266
2110,20.1,4.349380935806266
2111,20.1,4.349380935806266
2112,20.1,4.349380935806266
2113,20.1,4.349380935806266
2114,20.1,4.349380935806266
2115,20.1,4.349380935806266
2116,20.1,4.374453450019054
2117,20.1,4.374453450019054
2118,20.1,4.408888999386733
2119,20.1,4.431977524737704
2120,20.1,4.431977524737704
2121,20.1,4.449380935806261
2122,20.1,4.449380935806261
2123,20.1,4.449380935806261
2124,20.1,4.449380935806261
2125,20.1,4.449380935806261
2126,20.1,4.449380935806261
2127,20.1,4.449380935806261
2128,20.1,4.449380935806261
2129,20.1,4.487912087912083
2130,20.1,4.505060248951647
2131,20.1,4.531977524737705
2132,20.1,4.53487809324913
2133,20.5,4.53487809324913
2134,20.5,4.53487809324913
2135,20.5,4.5464919695688915
2136,20.5,4.5464919695688915
2137,20.5,4.5464919695688915
