,hsa_js,add_js
2754,42.1,42.1
2755,42.1,42.1
2756,42.1,42.1
2757,42.1,42.1
2758,42.1,42.1
2759,42.1,42.1
2760,42.1,42.1
2761,42.1,42.1
2762,42.1,42.1
2763,42.1,42.1
2764,42.1,42.1
2765,42.1,42.1
2766,42.1,42.1
2767,42.1,42.1
2768,42.1,42.1
2769,42.1,42.1
2770,42.1,42.1
2771,42.1,42.1
2772,42.1,42.1
2773,42.1,42.1
2774,42.1,42.1
2775,42.1,42.1
2776,42.1,42.1
2777,42.1,42.1
2778,42.1,42.1
2779,42.1,42.1
2780,42.1,42.1
2781,42.1,42.1
2782,42.1,42.1
2783,42.1,42.1
2784,42.1,42.1
2785,42.1,42.1
2786,42.1,42.1
2787,42.1,42.1
2788,42.1,42.1
2789,42.1,42.1
2790,42.1,42.1
2791,42.1,42.1
2792,42.1,42.1
2793,42.1,42.1
2794,42.1,42.1
2795,42.1,42.1
2796,42.1,42.1
2797,42.1,42.1
2798,42.1,42.1
2799,42.1,42.1
2800,42.1,42.1
2801,42.1,42.1
2802,42.1,42.1
2803,42.1,42.1
2804,42.1,42.1
2805,42.1,42.1
2806,42.1,42.1
2807,42.1,42.1
2808,42.1,42.1
2809,42.1,42.1
2810,42.1,42.1
2811,42.1,42.1
2812,42.1,42.1
2813,42.1,42.1
2814,42.1,42.1
2815,42.1,42.1
2816,42.1,42.1
2817,42.1,42.1
2818,42.1,42.1
2819,42.1,42.1
2820,42.1,42.1
2821,42.1,42.1
2822,42.1,42.1
2823,42.1,42.1
2824,42.1,42.1
2825,42.1,42.1
2826,42.1,42.1
2827,42.1,42.1
2828,42.1,42.1
2829,42.1,42.1
2830,42.1,42.1
2831,42.1,42.1
2832,42.1,42.1
2833,42.1,42.1
2834,42.1,42.1
2835,42.1,42.1
2836,42.1,42.1
2837,42.1,42.1
2838,42.1,42.1
2839,42.1,42.1
2840,42.1,42.1
2841,42.1,42.1
2842,42.1,42.1
2843,42.1,42.1
2844,42.1,42.1
2845,42.1,42.1
2846,42.1,42.1
2847,42.1,42.1
2848,42.1,42.1
2849,42.1,42.1
2850,42.1,42.1
2851,42.1,42.1
2852,42.1,42.1
2853,42.1,42.1
2854,42.1,42.1
2855,42.1,42.1
2856,42.1,42.1
2857,42.1,42.1
2858,42.1,42.1
2859,42.1,42.1
2860,42.1,42.1
2861,42.1,42.1
2862,42.1,42.1
2863,42.1,42.1
2864,42.1,42.1
2865,42.1,42.1
2866,42.1,42.1
2867,42.1,42.1
2868,42.1,42.1
2869,42.1,42.1
2870,42.1,42.1
2871,42.1,42.1
2872,42.1,42.1
2873,42.1,42.1
2874,42.1,42.1
2875,42.1,42.1
2876,42.1,42.1
2877,42.1,42.1
2878,42.1,42.1
2879,42.1,42.1
2880,42.1,42.1
2881,42.1,42.1
2882,42.1,42.1
2883,42.1,42.1
2884,42.1,42.1
2885,42.1,42.1
2886,42.1,42.1
2887,42.1,42.1
2888,42.1,42.1
2889,42.1,42.1
2890,42.1,42.1
2891,42.1,42.1
2892,42.1,42.1
2893,42.1,42.1
2894,42.1,42.1
2895,42.1,42.1
2896,42.1,42.1
2897,42.1,42.1
2898,42.1,42.1
2899,42.1,42.1
2900,42.1,42.1
2901,42.1,42.1
2902,42.1,42.1
2903,42.1,42.1
2904,42.1,42.1
2905,42.1,42.1
2906,42.1,42.1
2907,42.1,42.1
2908,42.1,42.1
2909,42.1,42.1
2910,42.1,42.1
2911,42.1,42.1
2912,42.1,42.1
2913,42.1,42.1
2914,42.1,42.1
2915,42.1,42.1
2916,42.1,42.1
2917,42.1,42.1
2918,42.1,42.1
2919,42.1,42.1
2920,42.1,42.1
2921,42.1,42.1
2922,42.1,42.1
2923,42.1,42.1
2924,42.1,42.1
2925,42.1,42.1
2926,42.1,42.1
2927,42.1,42.1
2928,42.1,42.1
2929,42.1,42.1
2930,42.1,42.1
2931,42.1,42.1
2932,42.1,42.1
2933,42.1,42.1
2934,42.1,42.1
2935,42.1,42.1
2936,42.1,42.1
2937,42.1,42.1
2938,42.1,42.1
2939,42.1,42.1
2940,42.1,42.1
2941,42.1,42.1
2942,42.1,42.1
2943,42.1,42.1
2944,42.1,42.1
2945,42.1,42.1
2946,42.1,42.1
2947,42.1,42.1
2948,42.1,42.1
2949,42.1,42.1
2950,42.1,42.1
2951,42.1,42.1
2952,42.1,42.1
2953,42.1,42.1
2954,42.1,42.1
2955,42.1,42.1
2956,42.1,42.1
2957,42.1,42.1
2958,42.1,42.1
2959,42.1,42.1
2960,42.1,42.1
2961,42.1,42.1
2962,42.1,42.1
2963,42.1,42.1
2964,42.1,42.1
2965,42.1,42.1
2966,42.1,42.1
2967,42.1,42.1
2968,42.1,42.1
2969,42.1,42.1
2970,42.1,42.1
2971,42.1,42.1
2972,42.1,42.1
2973,42.1,42.1
2974,42.1,42.1
2975,42.1,42.1
2976,42.1,42.1
2977,42.1,42.1
2978,42.1,42.1
2979,42.1,42.1
2980,42.1,42.1
2981,42.1,42.1
2982,42.1,42.1
2983,42.1,42.1
2984,42.1,42.1
2985,42.1,42.1
2986,42.1,42.1
2987,42.1,42.1
2988,42.1,42.1
2989,42.1,42.1
2990,42.1,42.1
2991,42.1,42.1
2992,42.1,42.1
2993,42.1,42.1
2994,42.1,42.1
2995,42.1,42.1
2996,42.1,42.1
2997,42.1,42.1
2998,42.1,42.1
2999,42.1,42.1
3000,42.1,42.1
3001,42.1,42.1
3002,42.1,42.1
3003,42.1,42.1
3004,42.1,42.1
3005,42.1,42.1
3006,42.1,42.1
3007,42.1,42.1
3008,42.1,42.1
3009,42.1,42.1
3010,42.1,42.1
3011,42.1,42.1
3012,42.1,42.1
3013,42.1,42.1
3014,42.1,42.1
3015,42.1,42.1
3016,42.1,42.1
3017,42.1,42.1
3018,42.1,42.1
3019,42.1,42.1
3020,42.1,42.1
3021,42.1,42.1
3022,42.1,42.1
3023,42.1,42.1
3024,42.1,42.1
3025,42.1,42.1
3026,42.1,42.1
3027,42.1,42.1
3028,42.1,42.1
3029,42.1,42.1
3030,42.1,42.1
3031,42.1,42.1
3032,42.1,42.1
3033,42.1,42.1
3034,42.1,42.1
3035,42.1,42.1
3036,42.1,42.1
3037,42.1,42.1
3038,42.1,42.1
3039,42.1,42.1
3040,42.1,42.1
3041,42.1,42.1
3042,42.1,42.1
3043,42.1,42.1
3044,42.1,42.1
3045,42.1,42.1
3046,42.1,42.1
3047,42.1,42.1
3048,42.1,42.1
3049,42.1,42.1
3050,42.1,42.1
3051,42.1,42.1
3052,42.1,42.1
3053,42.1,42.1
3054,42.1,42.1
3055,42.1,42.1
3056,42.1,42.1
3057,42.1,42.1
3058,42.1,42.1
3059,42.1,42.1
3060,42.1,42.1
3061,42.1,42.1
3062,42.1,42.1
3063,42.1,42.1
3064,42.1,42.1
3065,42.1,42.1
3066,42.1,42.1
3067,42.1,42.1
3068,42.1,42.1
3069,42.1,42.1
3070,42.1,42.1
3071,42.1,42.1
3072,42.1,42.1
3073,42.1,42.1
3074,42.1,42.1
3075,42.1,42.1
3076,42.1,42.1
3077,42.1,42.1
3078,42.1,42.1
3079,42.1,42.1
3080,42.1,42.1
3081,42.1,42.1
3082,42.1,42.1
3083,42.1,42.1
3084,42.1,42.1
3085,42.1,42.1
3086,42.1,42.1
3087,42.1,42.1
3088,42.1,42.1
3089,42.1,42.1
3090,42.1,42.1
3091,42.1,42.1
3092,42.1,42.1
3093,42.1,42.1
3094,42.1,42.1
3095,42.1,42.1
3096,42.1,42.1
3097,42.1,42.1
3098,42.1,42.1
3099,42.1,42.1
3100,42.1,42.1
3101,42.1,42.1
3102,42.1,42.1
3103,42.1,42.1
3104,42.1,42.1
3105,42.1,42.1
3106,42.1,42.1
3107,42.1,42.1
3108,42.1,42.1
3109,42.1,42.1
3110,42.1,42.1
3111,42.1,42.1
3112,42.1,42.1
3113,42.1,42.1
3114,42.1,42.1
3115,42.1,42.1
3116,42.1,42.1
3117,42.1,42.1
3118,42.1,42.1
3119,42.1,42.1
3120,42.1,42.1
3121,42.1,42.1
3122,42.1,42.1
3123,42.1,42.1
3124,42.1,42.1
3125,42.1,42.1
3126,42.1,42.1
3127,42.1,42.1
3128,42.1,42.1
3129,42.1,42.1
3130,42.1,42.1
3131,42.1,42.1
3132,42.1,42.1
3133,42.1,42.1
3134,42.1,42.1
3135,42.1,42.1
3136,42.1,42.1
3137,42.1,42.1
3138,42.1,42.1
3139,42.1,42.1
3140,42.1,42.1
3141,42.1,42.1
3142,42.1,42.1
3143,42.1,42.1
3144,42.1,42.1
3145,42.1,42.1
3146,42.1,42.1
3147,42.1,42.1
3148,42.1,42.1
3149,42.1,42.1
3150,42.1,42.1
3151,42.1,42.1
3152,42.1,42.1
3153,42.1,42.1
3154,42.1,42.1
3155,42.1,42.1
3156,42.1,42.1
3157,42.1,42.1
3158,42.1,42.1
3159,42.1,42.1
3160,42.1,42.1
3161,42.1,42.1
3162,42.1,42.1
3163,42.1,42.1
3164,42.1,42.1
3165,42.1,42.1
3166,42.1,42.1
3167,42.1,42.1
3168,42.1,42.1
3169,42.1,42.1
3170,42.1,42.1
3171,42.1,42.1
3172,42.1,42.1
3173,42.1,42.1
3174,42.1,42.1
3175,42.1,42.1
3176,42.1,42.1
3177,42.1,42.1
3178,42.1,42.1
3179,42.1,42.1
3180,42.1,42.1
3181,42.1,42.1
3182,42.1,42.1
3183,42.1,42.1
3184,42.1,42.1
3185,42.1,42.1
3186,42.1,42.1
3187,42.1,42.1
3188,42.1,42.1
3189,42.1,42.1
3190,42.1,42.1
3191,42.1,42.1
3192,42.1,42.1
3193,42.1,42.1
3194,42.1,42.1
3195,42.1,42.1
3196,42.1,42.1
3197,42.1,42.1
3198,42.1,42.1
3199,42.1,42.1
3200,42.1,42.1
3201,42.1,42.1
3202,42.1,42.1
3203,42.1,42.1
3204,42.1,42.1
3205,42.1,42.1
3206,42.1,42.1
3207,42.1,42.1
3208,42.1,42.1
3209,42.1,42.1
3210,42.1,42.1
3211,42.1,42.1
3212,42.1,42.1
3213,42.1,42.1
3214,42.1,42.1
3215,42.1,42.1
3216,42.1,42.1
3217,42.1,42.1
3218,42.1,42.1
3219,42.1,42.1
3220,42.1,42.1
3221,42.1,42.1
3222,42.1,42.1
3223,42.1,42.1
3224,42.1,42.1
3225,42.1,42.1
3226,42.1,42.1
3227,42.1,42.1
3228,42.1,42.1
3229,42.1,42.1
3230,42.1,42.1
3231,42.1,42.1
3232,42.1,42.1
3233,42.1,42.1
3234,42.1,42.1
3235,42.1,42.1
3236,42.1,42.1
3237,42.1,42.1
3238,42.1,42.1
3239,42.1,42.1
3240,42.1,42.1
3241,42.1,42.1
3242,42.1,42.1
3243,42.1,42.1
3244,42.1,42.1
3245,42.1,42.1
3246,42.1,42.1
3247,42.1,42.1
3248,42.1,42.1
3249,42.1,42.1
3250,42.1,42.1
3251,42.1,42.1
3252,42.1,42.1
3253,42.1,42.1
3254,42.1,42.1
3255,42.1,42.1
3256,42.1,42.1
3257,42.1,42.1
3258,42.1,42.1
3259,42.1,42.1
3260,42.1,42.1
3261,42.1,42.1
3262,42.1,42.1
3263,42.1,42.1
3264,42.1,42.1
3265,42.1,42.1
3266,42.1,42.1
3267,42.1,42.1
3268,42.1,42.1
3269,42.1,42.1
3270,42.1,42.1
3271,42.1,42.1
3272,42.1,42.1
3273,42.1,42.1
3274,42.1,42.1
3275,42.1,42.1
3276,42.1,42.1
3277,42.1,42.1
3278,42.1,42.1
3279,42.1,42.1
3280,42.1,42.1
3281,42.1,42.1
3282,42.1,42.1
3283,42.1,42.1
3284,42.1,42.1
3285,42.1,42.1
3286,42.1,42.1
3287,42.1,42.1
3288,42.1,42.1
3289,42.1,42.1
3290,42.1,42.1
3291,42.1,42.1
3292,42.1,42.1
3293,42.1,42.1
3294,42.1,42.1
3295,42.1,42.1
3296,42.1,42.1
3297,42.1,42.1
3298,42.1,42.1
3299,42.1,42.1
3300,42.1,42.1
3301,42.1,42.1
3302,42.1,42.1
3303,42.1,42.1
3304,42.1,42.1
3305,42.1,42.1
3306,42.1,42.1
3307,42.1,42.1
3308,42.1,42.1
3309,42.1,42.1
3310,42.1,42.1
3311,42.1,42.1
3312,42.1,42.1
3313,42.1,42.1
3314,42.1,42.1
3315,42.1,42.1
3316,42.1,42.1
3317,42.1,42.1
3318,42.1,42.1
3319,42.1,42.1
3320,42.1,42.1
3321,42.1,42.1
3322,42.1,42.1
3323,42.1,42.1
3324,42.1,42.1
3325,42.1,42.1
3326,42.1,42.1
3327,42.1,42.1
3328,42.1,42.1
3329,42.1,42.1
3330,42.1,42.1
3331,42.1,42.1
3332,42.1,42.1
3333,42.1,42.1
3334,42.1,42.1
3335,42.1,42.1
3336,42.1,42.1
3337,42.1,42.1
3338,42.1,42.1
3339,42.1,42.1
3340,42.1,42.1
3341,42.1,42.1
3342,42.1,42.1
3343,42.1,42.1
3344,42.1,42.1
3345,42.1,42.1
3346,42.1,42.1
3347,42.1,42.1
3348,42.1,42.1
3349,42.1,42.1
3350,42.1,42.1
3351,42.1,42.1
3352,42.1,42.1
3353,42.1,42.1
3354,42.1,42.1
3355,42.1,42.1
3356,42.1,42.1
3357,42.1,42.1
3358,42.1,42.1
3359,42.1,42.1
3360,42.1,42.1
3361,42.1,42.1
3362,42.1,42.1
3363,42.1,42.1
3364,42.1,42.1
3365,42.1,42.1
3366,42.1,42.1
3367,42.1,42.1
3368,42.1,42.1
3369,42.1,42.1
3370,42.1,42.1
3371,42.1,42.1
3372,42.1,42.1
3373,42.1,42.1
3374,42.1,42.1
3375,42.1,42.1
3376,42.1,42.1
3377,42.1,42.1
3378,42.1,42.1
3379,42.1,42.1
3380,42.1,42.1
3381,42.1,42.1
3382,42.1,42.1
3383,42.1,42.1
3384,42.1,42.1
3385,42.1,42.1
3386,42.1,42.1
3387,42.1,42.1
3388,42.1,42.1
3389,42.1,42.1
3390,42.1,42.1
3391,42.1,42.1
3392,42.1,42.1
3393,42.1,42.1
3394,42.1,42.1
3395,42.1,42.1
3396,42.1,42.1
3397,42.1,42.1
3398,42.1,42.1
3399,42.1,42.1
3400,42.1,42.1
3401,42.1,42.1
3402,42.1,42.1
3403,42.1,42.1
3404,42.1,42.1
3405,42.1,42.1
3406,42.1,42.1
3407,42.1,42.1
3408,42.1,42.1
3409,42.1,42.1
3410,42.1,42.1
3411,42.1,42.1
3412,42.1,42.1
3413,42.1,42.1
3414,42.1,42.1
3415,42.1,42.1
3416,42.1,42.1
3417,42.1,42.1
3418,42.1,42.1
3419,42.1,42.1
3420,42.1,42.1
3421,42.1,42.1
3422,42.1,42.1
3423,42.1,42.1
3424,42.1,42.1
3425,42.1,42.1
3426,42.1,42.1
3427,42.1,42.1
3428,42.1,42.1
3429,42.1,42.1
3430,42.1,42.1
3431,42.1,42.1
3432,42.1,42.1
3433,42.1,42.1
3434,42.1,42.1
3435,42.1,42.1
3436,42.1,42.1
3437,42.1,42.1
3438,42.1,42.1
3439,42.1,42.1
3440,42.1,42.1
3441,42.1,42.1
3442,42.1,42.1
3443,42.1,42.1
3444,42.1,42.1
3445,42.1,42.1
3446,42.1,42.1
3447,42.1,42.1
3448,42.1,42.1
3449,42.1,42.1
3450,42.1,42.1
3451,42.1,42.1
3452,42.1,42.1
3453,42.1,42.1
3454,42.1,42.1
3455,42.1,42.1
3456,42.1,42.1
3457,42.1,42.1
3458,42.1,42.1
3459,42.1,42.1
3460,42.1,42.1
3461,42.1,42.1
3462,42.1,42.1
3463,42.1,42.1
3464,42.1,42.1
3465,42.1,42.1
3466,42.1,42.1
3467,42.1,42.1
3468,42.1,42.1
3469,42.1,42.1
3470,42.1,42.1
3471,42.1,42.1
3472,42.1,42.1
3473,42.1,42.1
3474,42.1,42.1
3475,42.1,42.1
3476,42.1,42.1
3477,42.1,42.1
3478,42.1,42.1
3479,42.1,42.1
3480,42.1,42.1
3481,42.1,42.1
3482,42.1,42.1
3483,42.1,42.1
3484,42.1,42.1
3485,42.1,42.1
3486,42.1,42.1
3487,42.1,42.1
3488,42.1,42.1
3489,42.1,42.1
3490,42.1,42.1
3491,42.1,42.1
3492,42.1,42.1
3493,42.1,42.1
3494,42.1,42.1
3495,42.1,42.1
3496,42.1,42.1
3497,42.1,42.1
3498,42.1,42.1
3499,42.1,42.1
3500,42.1,42.1
3501,42.1,42.1
3502,42.1,42.1
3503,42.1,42.1
3504,42.1,42.1
3505,42.1,42.1
3506,42.1,42.1
3507,42.1,42.1
3508,42.1,42.1
3509,42.1,42.1
3510,42.1,42.1
3511,42.1,42.1
3512,42.1,42.1
3513,42.1,42.1
3514,42.1,42.1
3515,42.1,42.1
3516,42.1,42.1
3517,42.1,42.1
3518,42.1,42.1
3519,42.1,42.1
3520,42.1,42.1
3521,42.1,42.1
3522,42.1,42.1
3523,42.1,42.1
3524,42.1,42.1
3525,42.1,42.1
3526,42.1,42.1
3527,42.1,42.1
3528,42.1,42.1
3529,42.1,42.1
3530,42.1,42.1
3531,42.1,42.1
3532,42.1,42.1
3533,42.1,42.1
3534,42.1,42.1
3535,42.1,42.1
3536,42.1,42.1
3537,42.1,42.1
3538,42.1,42.1
3539,42.1,42.1
3540,42.1,42.1
3541,42.1,42.1
3542,42.1,42.1
3543,42.1,42.1
3544,42.1,42.1
3545,42.1,42.1
3546,42.1,42.1
3547,42.1,42.1
3548,42.1,42.1
3549,42.1,42.1
3550,42.1,42.1
3551,42.1,42.1
3552,42.1,42.1
3553,42.1,42.1
3554,42.1,42.1
3555,42.1,42.1
3556,42.1,42.1
3557,42.1,42.1
3558,42.1,42.1
3559,42.1,42.1
3560,42.1,42.1
3561,42.1,42.1
3562,42.1,42.1
3563,42.1,42.1
3564,42.1,42.1
3565,42.1,42.1
3566,42.1,42.1
3567,42.1,42.1
3568,42.1,42.1
3569,42.1,42.1
3570,42.1,42.1
3571,42.1,42.1
3572,42.1,42.1
3573,42.1,42.1
3574,42.1,42.1
3575,42.1,42.1
3576,42.1,42.1
3577,42.1,42.1
3578,42.1,42.1
3579,42.1,42.1
3580,42.1,42.1
3581,42.1,42.1
3582,42.1,42.1
3583,42.1,42.1
3584,42.1,42.1
3585,42.1,42.1
3586,42.1,42.1
3587,42.1,42.1
3588,42.1,42.1
3589,42.1,42.1
3590,42.1,42.1
3591,42.1,42.1
3592,42.1,42.1
3593,42.1,42.1
3594,42.1,42.1
3595,42.1,42.1
3596,42.1,42.1
3597,42.1,42.1
3598,42.1,42.1
3599,42.1,42.1
3600,42.1,42.1
3601,42.1,42.1
3602,42.1,42.1
3603,42.1,42.1
3604,42.1,42.1
3605,42.1,42.1
3606,42.1,42.1
3607,42.1,42.1
3608,42.1,42.1
3609,42.1,42.1
3610,42.1,42.1
3611,42.1,42.1
3612,42.1,42.1
3613,42.1,42.1
3614,42.1,42.1
3615,42.1,42.1
3616,42.1,42.1
3617,42.1,42.1
3618,42.1,42.1
3619,42.1,42.1
3620,42.1,42.1
3621,42.1,42.1
3622,42.1,42.1
3623,42.1,42.1
3624,42.1,42.1
3625,42.1,42.1
3626,42.1,42.1
3627,42.1,42.1
3628,42.1,42.1
3629,42.1,42.1
3630,42.1,42.1
3631,42.1,42.1
3632,42.1,42.1
3633,42.1,42.1
3634,42.1,42.1
3635,42.1,42.1
3636,42.1,42.1
3637,42.1,42.1
3638,42.1,42.1
3639,42.1,42.1
3640,42.1,42.1
3641,42.1,42.1
3642,42.1,42.1
3643,42.1,42.1
3644,42.1,42.1
3645,42.1,42.1
3646,42.1,42.1
3647,42.1,42.1
3648,42.1,42.1
3649,42.1,42.1
3650,42.1,42.1
3651,42.1,42.1
3652,42.1,42.1
3653,42.1,42.1
3654,42.1,42.1
3655,42.1,42.1
3656,42.1,42.1
3657,42.1,42.1
3658,42.1,42.1
3659,42.1,42.1
3660,42.1,42.1
3661,42.1,42.1
3662,42.1,42.1
3663,42.1,42.1
3664,42.1,42.1
3665,42.1,42.1
3666,42.1,42.1
3667,42.1,42.1
3668,42.1,42.1
3669,42.1,42.1
3670,42.1,42.1
3671,42.1,42.1
3672,42.1,42.1
3673,42.1,42.1
3674,42.1,42.1
3675,42.1,42.1
3676,42.1,42.1
3677,42.1,42.1
3678,42.1,42.1
3679,42.1,42.1
3680,42.1,42.1
3681,42.1,42.1
3682,42.1,42.1
3683,42.1,42.1
3684,42.1,42.1
3685,42.1,42.1
3686,42.1,42.1
3687,42.1,42.1
3688,42.1,42.1
3689,42.1,42.1
3690,42.1,42.1
3691,42.1,42.1
3692,42.1,42.1
3693,42.1,42.1
3694,42.1,42.1
3695,42.1,42.1
3696,42.1,42.1
3697,42.1,42.1
3698,42.1,42.1
3699,42.1,42.1
3700,42.1,42.1
3701,42.1,42.1
3702,42.1,42.1
3703,42.1,42.1
3704,42.1,42.1
3705,42.1,42.1
3706,42.1,42.1
3707,42.1,42.1
3708,42.1,42.1
3709,42.1,42.1
3710,42.1,42.1
3711,42.1,42.1
3712,42.1,42.1
3713,42.1,42.1
3714,42.1,42.1
3715,42.1,42.1
3716,42.1,42.1
3717,42.1,42.1
3718,42.1,42.1
3719,42.1,42.1
3720,42.1,42.1
3721,42.1,42.1
3722,42.1,42.1
3723,42.1,42.1
3724,42.1,42.1
3725,42.1,42.1
3726,42.1,42.1
3727,42.1,42.1
3728,42.1,42.1
3729,42.1,42.1
3730,42.1,42.1
3731,42.1,42.1
3732,42.1,42.1
3733,42.1,42.1
3734,42.1,42.1
3735,42.1,42.1
3736,42.1,42.1
3737,42.1,42.1
3738,42.1,42.1
3739,42.1,42.1
3740,42.1,42.1
3741,42.1,42.1
3742,42.1,42.1
3743,42.1,42.1
3744,42.1,42.1
3745,42.1,42.1
3746,42.1,42.1
3747,42.1,42.1
3748,42.1,42.1
3749,42.1,42.1
3750,42.1,42.1
3751,42.1,42.1
3752,42.1,42.1
3753,42.1,42.1
3754,42.1,42.1
3755,42.1,42.1
3756,42.1,42.1
3757,42.1,42.1
3758,42.1,42.1
3759,42.1,42.1
3760,42.1,42.1
3761,42.1,42.1
3762,42.1,42.1
3763,42.1,42.1
3764,42.1,42.1
3765,42.1,42.1
3766,42.1,42.1
3767,42.1,42.1
3768,42.1,42.1
3769,42.1,42.1
3770,42.1,42.1
3771,42.1,42.1
3772,42.1,42.1
3773,42.1,42.1
3774,42.1,42.1
3775,42.1,42.1
3776,42.1,42.1
3777,42.1,42.1
3778,42.1,42.1
3779,42.1,42.1
3780,42.1,42.1
3781,42.1,42.1
3782,42.1,42.1
3783,42.1,42.1
3784,42.1,42.1
3785,42.1,42.1
3786,42.1,42.1
3787,42.1,42.1
3788,42.1,42.1
3789,42.1,42.1
3790,42.1,42.1
3791,42.1,42.1
3792,42.1,42.1
3793,42.1,42.1
3794,42.1,42.1
3795,42.1,42.1
3796,42.1,42.1
3797,42.1,42.1
3798,42.1,42.1
3799,42.1,42.1
3800,42.1,42.1
3801,42.1,42.1
3802,42.1,42.1
3803,42.1,42.1
3804,42.1,42.1
3805,42.1,42.1
3806,42.1,42.1
3807,42.1,42.1
3808,42.1,42.1
3809,42.1,42.1
3810,42.1,42.1
3811,42.1,42.1
3812,42.1,42.1
3813,42.1,42.1
3814,42.1,42.1
3815,42.1,42.1
3816,42.1,42.1
3817,42.1,42.1
3818,42.1,42.1
3819,42.1,42.1
3820,42.1,42.1
3821,42.1,42.1
3822,42.1,42.1
3823,42.1,42.1
3824,42.1,42.1
3825,42.1,42.1
3826,42.1,42.1
3827,42.1,42.1
3828,42.1,42.1
3829,42.1,42.1
3830,42.1,42.1
3831,42.1,42.1
3832,42.1,42.1
3833,42.1,42.1
3834,42.1,42.1
3835,42.1,42.1
3836,42.1,42.1
3837,42.1,42.1
3838,42.1,42.1
3839,42.1,42.1
3840,42.1,42.1
3841,42.1,42.1
3842,42.1,42.1
3843,42.1,42.1
3844,42.1,42.1
3845,42.1,42.1
3846,42.1,42.1
3847,42.1,42.1
3848,42.1,42.1
3849,42.1,42.1
3850,42.1,42.1
3851,42.1,42.1
3852,42.1,42.1
3853,42.1,42.1
3854,42.1,42.1
3855,42.1,42.1
3856,42.1,42.1
3857,42.1,42.1
3858,42.1,42.1
3859,42.1,42.1
3860,42.1,42.1
3861,42.1,42.1
3862,42.1,42.1
3863,42.1,42.1
3864,42.1,42.1
3865,42.1,42.1
3866,42.1,42.1
3867,42.1,42.1
3868,42.1,42.1
3869,42.1,42.1
3870,42.1,42.1
3871,42.1,42.1
3872,42.1,42.1
3873,42.1,42.1
3874,42.1,42.1
3875,42.1,42.1
3876,42.1,42.1
3877,42.1,42.1
3878,42.1,42.1
3879,42.1,42.1
3880,42.1,42.1
3881,42.1,42.1
3882,42.1,42.1
3883,42.1,42.1
3884,42.1,42.1
3885,42.1,42.1
3886,42.1,42.1
3887,42.1,42.1
3888,42.1,42.1
3889,42.1,42.1
3890,42.1,42.1
3891,42.1,42.1
3892,42.1,42.1
3893,42.1,42.1
3894,42.1,42.1
3895,42.1,42.1
3896,42.1,42.1
3897,42.1,42.1
3898,42.1,42.1
3899,42.1,42.1
3900,42.1,42.1
3901,42.1,42.1
3902,42.1,42.1
3903,42.1,42.1
3904,42.1,42.1
3905,42.1,42.1
3906,42.1,42.1
3907,42.1,42.1
3908,42.1,42.1
3909,42.1,42.1
3910,42.1,42.1
3911,42.1,42.1
3912,42.1,42.1
3913,42.1,42.1
3914,42.1,42.1
3915,42.1,42.1
3916,42.1,42.1
3917,42.1,42.1
3918,42.1,42.1
3919,42.1,42.1
3920,42.1,42.1
3921,42.1,42.1
3922,42.1,42.1
3923,42.1,42.1
3924,42.1,42.1
3925,42.1,42.1
3926,42.1,42.1
3927,42.1,42.1
3928,42.1,42.1
3929,42.1,42.1
3930,42.1,42.1
3931,42.1,42.1
3932,42.1,42.1
3933,42.1,42.1
3934,42.1,42.1
3935,42.1,42.1
3936,42.1,42.1
3937,42.1,42.1
3938,42.1,42.1
3939,42.1,42.1
3940,42.1,42.1
3941,42.1,42.1
3942,42.1,42.1
3943,42.1,42.1
3944,42.1,42.1
3945,42.1,42.1
3946,42.1,42.1
3947,42.1,42.1
3948,42.1,42.1
3949,42.1,42.1
3950,42.1,42.1
3951,42.1,42.1
3952,42.1,42.1
3953,42.1,42.1
3954,42.1,42.1
3955,42.1,42.1
3956,42.1,42.1
3957,42.1,42.1
3958,42.1,42.1
3959,42.1,42.1
3960,42.1,42.1
3961,42.1,42.1
3962,42.1,42.1
3963,42.1,42.1
3964,42.1,42.1
3965,42.1,42.1
3966,42.1,42.1
3967,42.1,42.1
3968,42.1,42.1
3969,42.1,42.1
3970,42.1,42.1
3971,42.1,42.1
3972,42.1,42.1
3973,42.1,42.1
3974,42.1,42.1
3975,42.1,42.1
3976,42.1,42.1
3977,42.1,42.1
3978,42.1,42.1
3979,42.1,42.1
3980,42.1,42.1
3981,42.1,42.1
3982,42.1,42.1
3983,42.1,42.1
3984,42.1,42.1
3985,42.1,42.1
3986,42.1,42.1
3987,42.1,42.1
3988,42.1,42.1
3989,42.1,42.1
3990,42.1,42.1
3991,42.1,42.1
3992,42.1,42.1
3993,42.1,42.1
3994,42.1,42.1
3995,42.1,42.1
3996,42.1,42.1
3997,42.1,42.1
3998,42.1,42.1
3999,42.1,42.1
4000,42.1,42.1
4001,42.1,42.1
4002,42.1,42.1
4003,42.1,42.1
4004,42.1,42.1
4005,42.1,42.1
4006,42.1,42.1
4007,42.1,42.1
4008,42.1,42.1
4009,42.1,42.1
4010,42.1,42.1
4011,42.1,42.1
4012,42.1,42.1
4013,42.1,42.1
4014,42.1,42.1
4015,42.1,42.1
4016,42.1,42.1
4017,42.1,42.1
4018,42.1,42.1
4019,42.1,42.1
4020,42.1,42.1
4021,42.1,42.1
4022,42.1,42.1
4023,42.1,42.1
4024,42.1,42.1
