,hsa_js,add_js
552,8.5,0.0
553,8.5,0.0
554,8.5,0.0
555,8.5,0.0
556,8.5,0.0
557,8.5,0.0
558,8.5,0.0
559,8.5,0.0
560,8.8,0.0
561,8.8,0.0
562,8.8,0.0
563,8.8,0.0
564,8.8,0.0
565,8.8,0.0
566,8.8,0.0
567,8.8,0.0
568,8.8,0.0
569,8.9,0.0
570,8.9,0.0
571,8.9,0.0
572,8.9,0.0
573,8.9,0.0
574,8.9,0.0
575,8.9,0.0
576,8.9,0.0
577,8.9,0.0
578,8.9,0.0
579,9.1,0.0
580,9.1,0.0
581,9.1,0.0
582,9.1,0.0
583,9.1,0.0
584,9.1,0.0
585,9.1,0.0
586,9.1,0.0
587,9.5,0.0
588,9.5,0.0
589,9.5,0.0
590,9.5,0.0
591,9.5,0.0
592,9.5,0.0
593,9.5,0.0
594,9.5,0.0
595,9.5,0.0
596,9.5,0.0
597,9.5,0.0
598,9.5,0.0
599,9.5,0.0
600,9.5,0.0
601,9.5,0.0
602,9.600000000000001,0.0
603,9.600000000000001,0.0
604,9.600000000000001,0.0
605,9.600000000000001,0.0
606,9.600000000000001,0.0
607,9.600000000000001,0.0
608,9.600000000000001,0.0
609,9.600000000000001,0.0
610,9.600000000000001,0.0
611,9.600000000000001,0.0
612,9.600000000000001,0.0
613,9.600000000000001,0.0
614,9.600000000000001,0.0
615,9.600000000000001,0.0
616,9.600000000000001,0.0
617,9.600000000000001,0.0
618,9.600000000000001,0.0
619,9.600000000000001,0.0
620,10.3,0.0
621,10.3,0.0
622,10.3,0.0
623,10.3,0.0
624,10.3,0.0
625,10.3,0.0
626,10.700000000000001,0.0
627,10.700000000000001,0.0
628,10.700000000000001,0.0
629,10.700000000000001,0.0
630,10.700000000000001,0.0
631,10.700000000000001,0.0
632,10.700000000000001,0.0
633,10.700000000000001,0.0
634,10.700000000000001,0.0
635,11.0,0.0
636,11.0,0.0
637,11.0,0.0
638,11.0,0.0
639,11.0,0.0
640,11.0,0.0
641,11.0,0.0
642,11.0,0.0
643,11.0,0.0
644,11.0,0.0
645,11.0,0.0
646,11.0,0.0
647,11.0,0.0
648,11.0,0.0
649,11.0,0.0
650,11.0,0.0
651,11.100000000000001,0.0
652,11.100000000000001,0.0
653,11.100000000000001,0.0
654,11.100000000000001,0.0
655,11.100000000000001,0.0
656,11.100000000000001,0.0
657,11.100000000000001,0.0
658,11.100000000000001,0.0
659,11.100000000000001,0.0
660,11.100000000000001,0.0
661,11.100000000000001,0.0
662,11.100000000000001,0.0
663,11.3,0.0
664,11.3,0.0
665,11.3,0.0
666,11.3,0.0
667,11.3,0.0
668,11.3,0.0
669,12.3,0.0
670,12.3,0.0
671,12.3,0.0
672,12.3,0.0
673,12.3,0.0
674,12.3,0.0
675,12.3,0.0
676,12.3,0.0
677,12.3,0.0
678,12.3,0.0
679,12.3,0.0
680,12.3,0.0
681,12.3,0.0
682,12.3,0.0
683,12.3,0.0
684,12.3,0.0
685,12.3,0.0
686,12.3,0.0
687,12.3,0.0
688,12.3,0.0
689,12.3,0.0
690,12.3,0.0
691,12.3,0.0
692,12.3,0.0
693,12.3,0.0
694,12.3,0.0
695,12.3,0.0
696,12.3,0.0
697,12.3,0.0
698,12.3,0.0
699,12.3,0.0
700,12.3,0.0
701,12.3,0.0
702,12.3,0.0
703,12.3,0.0
704,12.3,0.0
705,12.3,0.0
706,12.3,0.0
707,12.3,0.0
708,12.3,0.0
709,12.3,0.0
710,12.3,0.0
711,12.3,0.0
712,12.3,0.0
713,12.3,0.0
714,12.3,0.0
715,12.3,0.0
716,12.3,0.0
717,12.3,0.0
718,12.3,0.0
719,12.3,0.0
720,13.700000000000001,0.0
721,13.700000000000001,0.0
722,13.700000000000001,0.0
723,13.700000000000001,0.0
724,13.700000000000001,0.0
725,13.700000000000001,0.0
726,13.700000000000001,0.0
727,13.700000000000001,0.0
728,13.700000000000001,0.0
729,14.3,0.0
730,14.3,0.0
731,14.3,0.0
732,14.3,0.0
733,14.3,0.0
734,14.3,0.0
735,14.3,0.0
736,14.3,0.0
737,14.3,0.0
738,14.3,0.0
739,14.3,0.0
740,14.3,0.0
741,14.3,0.0
742,14.3,0.0
743,14.3,0.0
744,14.3,0.0
745,14.3,0.0
746,14.3,0.0
747,14.3,0.0
748,14.3,0.0
749,14.3,0.0
750,14.3,0.0
751,14.3,0.0
752,14.3,0.0
753,14.3,0.0
754,14.3,0.0
755,14.3,0.0
756,14.3,0.0
757,14.3,0.0
758,14.3,0.0
759,14.3,0.0
760,14.3,0.0
761,14.3,0.0
762,14.3,0.0
763,14.3,0.0
764,14.3,0.0
765,14.3,0.0
766,14.3,0.0
767,14.3,0.0
768,14.3,0.0
769,14.3,0.0
770,14.3,0.0
771,14.3,0.0
772,14.3,0.0
773,14.3,0.0
774,14.3,0.0
775,14.3,0.0
776,14.3,0.0
777,14.3,0.0
778,14.3,0.0
779,14.3,0.0
780,14.3,0.0
781,14.3,0.0
782,14.3,0.0
783,14.3,0.0
784,14.3,0.0
785,14.3,0.0
786,14.3,0.0
787,14.3,0.0
788,14.3,0.0
789,14.3,0.0
790,14.5,0.0
791,14.5,0.0
792,14.5,0.0
793,14.5,0.0
794,14.5,0.0
795,14.5,0.0
796,14.5,0.0
797,14.5,0.0
798,14.5,0.0
799,14.5,0.0
800,14.5,0.0
801,14.5,0.0
802,14.5,0.0
803,14.5,0.0
804,14.5,0.0
805,14.5,0.0
806,14.5,0.0
807,14.700000000000001,0.0
808,14.700000000000001,0.0
809,14.700000000000001,0.0
810,14.700000000000001,0.0
811,14.700000000000001,0.0
812,14.700000000000001,0.0
813,14.700000000000001,0.0
814,14.700000000000001,0.0
815,14.700000000000001,0.0
816,14.700000000000001,0.0
817,14.700000000000001,0.0
818,14.700000000000001,0.0
819,14.700000000000001,0.0
820,14.700000000000001,0.0
821,14.700000000000001,0.0
822,14.700000000000001,0.0
823,14.700000000000001,0.0
824,14.700000000000001,0.0
825,14.700000000000001,0.0
826,14.700000000000001,0.0
827,14.700000000000001,0.0
828,14.700000000000001,0.0
829,14.700000000000001,0.0
830,14.8,0.0
831,14.8,0.0
832,14.8,0.0
833,14.8,0.0
834,14.8,0.0
835,14.8,0.0
836,14.8,0.0
837,14.8,0.0
838,14.8,0.0
839,14.8,0.0
840,15.0,0.0
841,15.0,0.0
842,15.0,0.0
843,15.0,0.0
844,15.0,0.0
845,15.0,0.0
846,15.0,0.0
847,15.0,0.0
848,15.0,0.0
849,15.0,0.0
850,15.0,0.0
851,15.0,0.0
852,15.3,0.0
853,15.3,0.0
854,15.3,0.0
855,15.3,0.0
856,15.3,0.0
857,15.3,0.0
858,15.3,0.0
859,15.3,0.0
860,15.5,0.0
861,15.5,0.0
862,15.5,0.0
863,15.5,0.0
864,15.5,0.0
865,15.5,0.0
866,15.5,0.0
867,15.5,0.0
868,15.5,0.0
869,16.1,0.0
870,16.1,0.0
871,16.1,0.0
872,16.1,0.0
873,16.1,0.0
874,16.1,0.0
875,16.1,0.0
876,16.1,0.0
877,16.1,0.0
878,16.1,0.0
879,16.1,0.0
880,16.1,0.0
881,16.1,0.0
882,16.1,0.0
883,16.1,0.0
884,16.1,0.0
885,16.1,0.0
886,16.1,0.0
887,16.1,0.0
888,16.1,0.0
889,16.1,0.0
890,16.1,0.0
891,16.1,0.0
892,16.1,0.0
893,16.1,0.0
894,16.1,0.0
895,16.1,0.0
896,16.1,0.0
897,16.1,0.0
898,16.1,0.0
899,16.1,0.0
900,16.1,0.0
901,16.1,0.0
902,16.1,0.0
903,16.1,0.0
904,16.1,0.0
905,16.1,0.0
906,16.1,0.0
907,16.1,0.0
908,16.1,0.0
909,16.1,0.0
910,16.1,0.0
911,16.1,0.0
912,16.1,0.0
913,16.1,0.0
914,16.1,0.0
915,16.1,0.0
916,16.1,0.0
917,16.400000000000002,0.0
918,16.400000000000002,0.0
919,16.400000000000002,0.0
920,16.400000000000002,0.0
921,16.400000000000002,0.0
922,16.400000000000002,0.0
923,17.7,0.0
924,17.7,0.0
925,17.7,0.0
926,17.7,0.0
927,17.7,0.0
928,17.7,0.0
929,17.7,0.0
930,17.7,0.0
931,17.7,0.0
932,17.7,0.0
933,17.8,0.0
934,17.8,0.0
935,17.8,0.0
936,17.8,0.0
937,18.0,0.0
938,18.0,0.0
939,18.0,0.03593390018728826
940,18.0,0.03593390018728826
941,18.0,0.046491969568891456
942,18.0,0.04938093580626912
943,18.0,0.04938093580626912
944,18.0,0.07445345001905324
945,18.0,0.07445345001905324
946,18.0,0.07445345001905324
947,18.0,0.10506024895164856
948,18.0,0.13197752473770308
949,18.0,0.13197752473770308
950,18.0,0.13197752473770308
951,18.0,0.13197752473770308
952,18.0,0.17709876850148198
953,18.0,0.26033734993010427
954,18.3,0.2744534500190525
955,18.3,0.30888899938673475
956,18.3,0.34649196956889217
957,18.3,0.3493809358062663
958,18.3,0.3493809358062663
959,18.3,0.3493809358062663
960,18.3,0.3493809358062663
961,18.3,0.37445345001905395
962,18.3,0.37445345001905395
963,18.3,0.4319775247377038
964,18.3,0.4319775247377038
965,18.3,0.4493809358062606
966,18.3,0.4744534500190518
967,18.3,0.4744534500190518
968,18.3,0.47445345001905537
969,18.3,0.4879120879120862
970,18.3,0.549380935806262
971,18.3,0.5744534500190532
972,18.3,0.5744534500190568
973,18.3,0.6449024580246281
974,18.3,0.646491969568892
975,18.3,0.6493809358062634
976,18.3,0.6879120879120855
977,18.3,0.7319775247377045
978,18.3,0.7319775247377045
979,18.3,0.7464919695688916
980,18.3,0.7493809358062649
981,18.3,0.7770987685014825
982,18.3,0.7879120879120869
983,18.3,0.8319775247377041
984,18.3,0.8319775247377041
985,18.3,0.8493809358062663
986,18.3,0.8879120879120848
987,18.3,0.8879120879120848
988,18.3,0.9319775247377056
989,18.3,0.9319775247377056
990,18.3,0.9319775247377056
991,18.3,0.9493809358062606
992,18.3,0.9493809358062606
993,18.3,0.9744534500190554
994,18.3,1.0359339001872883
995,18.3,1.146491969568892
996,18.3,1.2319775247377045
997,18.3,1.2319775247377045
998,18.3,1.2493809358062649
999,18.3,1.274453450019056
1000,18.3,1.274453450019056
1001,18.3,1.3464919695688922
1002,18.3,1.3464919695688922
1003,18.3,1.374453450019054
1004,18.3,1.3879120879120848
1005,18.3,1.4088889993867326
1006,18.3,1.4319775247377038
1007,18.3,1.4319775247377038
1008,18.3,1.4319775247377038
1009,18.3,1.4493809358062606
1010,18.3,1.4603373499301036
1011,18.3,1.4744534500190554
1012,18.3,1.5464919695688915
1013,18.3,1.549380935806262
1014,18.3,1.549380935806262
1015,18.3,1.549380935806262
1016,18.3,1.549380935806262
1017,18.3,1.549380935806262
1018,18.400000000000002,1.5744534500190532
1019,18.400000000000002,1.585278371703711
1020,18.400000000000002,1.631977524737703
1021,18.400000000000002,1.6319775247377049
1022,18.400000000000002,1.6319775247377049
1023,18.400000000000002,1.6319775247377049
1024,18.400000000000002,1.6493809358062634
1025,18.400000000000002,1.6744534500190547
1026,18.400000000000002,1.6744534500190547
1027,18.400000000000002,1.7088889993867333
1028,18.400000000000002,1.7088889993867333
1029,18.400000000000002,1.7319775247377045
1030,18.400000000000002,1.7464919695688916
1031,18.400000000000002,1.7464919695688916
1032,18.400000000000002,1.7464919695688916
1033,18.400000000000002,1.7493809358062649
1034,18.400000000000002,1.7493809358062649
1035,18.7,1.7744534500190525
1036,18.7,1.774453450019056
1037,18.7,1.774453450019056
1038,18.7,1.774453450019056
1039,18.7,1.8319775247377041
1040,18.7,1.8319775247377041
1041,18.7,1.8348780932491309
1042,18.7,1.8464919695688913
1043,18.7,1.8464919695688913
1044,18.7,1.8464919695688922
1045,18.7,1.8464919695688922
1046,18.7,1.8493809358062663
1047,18.7,1.8493809358062663
1048,18.7,1.8493809358062663
1049,18.7,1.8493809358062663
1050,18.7,1.8493809358062663
1051,18.7,1.8493809358062663
1052,18.7,1.8879120879120848
1053,18.7,1.9319775247377038
1054,18.7,1.9464919695688918
1055,18.7,1.9744534500190554
1056,18.7,2.049380935806262
1057,18.7,2.049380935806262
1058,18.7,2.049380935806269
1059,18.7,2.0744534500190532
1060,18.7,2.0744534500190532
1061,18.7,2.087912087912084
1062,18.7,2.087912087912084
1063,18.7,2.131977524737703
1064,18.7,2.1493809358062634
1065,18.7,2.2319775247377045
1066,18.7,2.308888999386731
1067,18.7,2.3464919695688913
1068,18.7,2.374453450019054
1069,18.7,2.374453450019054
1070,18.7,2.374453450019054
1071,18.7,2.431977524737704
1072,18.7,2.4348780932491287
1073,18.7,2.4348780932491287
1074,18.7,2.4493809358062606
1075,18.7,2.4493809358062606
1076,18.7,2.4493809358062606
1077,18.7,2.4493809358062606
1078,18.7,2.4493809358062606
1079,18.7,2.4493809358062606
1080,18.7,2.474453450019052
1081,18.7,2.4744534500190554
1082,18.7,2.501498350819613
1083,18.7,2.5319775247377034
1084,18.7,2.5319775247377034
1085,18.7,2.531977524737705
1086,18.7,2.5464919695688923
1087,18.7,2.5603373499301014
1088,18.7,2.5744534500190532
1089,18.7,2.634878093249128
1090,18.7,2.646491969568892
1091,18.7,2.646491969568893
1092,19.200000000000003,2.7319775247377045
1093,19.200000000000003,2.7464919695688916
1094,19.200000000000003,2.7464919695688916
1095,19.200000000000003,2.834878093249131
1096,19.200000000000003,2.8603373499300986
1097,19.200000000000003,2.874453450019054
1098,19.200000000000003,2.931977524737704
1099,19.200000000000003,2.931977524737704
1100,19.400000000000002,2.974453450019052
1101,19.400000000000002,3.0359339001872883
1102,19.400000000000002,3.0464919695688915
1103,19.400000000000002,3.0744534500190532
1104,19.400000000000002,3.087912087912084
1105,19.400000000000002,3.1088889993867355
1106,19.400000000000002,3.1088889993867355
1107,19.400000000000002,3.131977524737705
1108,19.400000000000002,3.1359339001872897
1109,19.400000000000002,3.1665406991198815
1110,19.400000000000002,3.1744534500190547
1111,19.400000000000002,3.2319775247377045
1112,19.400000000000002,3.2464919695688907
1113,20.0,3.249380935806265
1114,20.0,3.249380935806265
1115,20.0,3.2744534500190525
1116,20.0,3.331977524737704
1117,20.0,3.334878093249131
1118,20.0,3.3493809358062663
1119,20.0,3.3493809358062663
1120,20.0,3.3493809358062663
1121,20.0,3.431977524737704
1122,20.0,3.4348780932491287
1123,20.0,3.446491969568892
1124,20.0,3.4493809358062606
1125,20.1,3.474453450019052
1126,20.1,3.497936452687579
1127,20.1,3.5359339001872883
1128,20.1,3.5359339001872883
1129,20.1,3.5464919695688915
1130,20.1,3.549380935806262
1131,20.1,3.549380935806269
